ORA200435   19155   19667    2066    1537     534     445      78      55     362     323      58      39    1194    1324      54      52
ORA200436   18437   19162    1967    1486     506     473      76      58     336     305      34      39    1073    1204      57      41
ORA200437   19181   19738    1943    1523     504     475      70      53     348     338      61      35    1043    1140      49      52
ORA200438   18592   19401    1857    1406     512     466      68      51     318     292      47      45     966    1029      41      40
ORA200439   22009   22521    2004    1539     579     531      88      58     372     365      43      33    1080    1151      48      53
ORA200440   22402   23076    1896    1466     550     498      76      56     365     365      46      34    1045    1142      44      44
ORA200441   22839   23587    1789    1451     547     492      68      50     375     349      50      38    1017    1108      39      37
ORA200442   24031   24585    1634    1322     523     507      68      42     372     363      39      29     926     968      45      44
ORA200443   23735   24497    1603    1297     549     482      58      48     367     404      40      42     961    1077      43      36
ORA200444   25506   25658    1585    1260     586     503      61      47     325     357      34      27     858     960      38      36
ORA200445   24561   25176    1439    1169     561     477      56      34     329     353      37      31     790     940      35      45
ORA200446   24621   25020    1354    1110     494     443      46      44     327     333      31      33     785     884      33      33
ORA200447   25040   25478    1299    1077     533     466      49      34     348     378      37      36     807     939      33      30
ORA200448   23425   24062    1199     987     469     420      46      33     289     324      30      24     692     819      27      31
ORA200449   26169   26296    1267    1050     551     449      53      36     342     357      43      27     790     929      31      37
ORA200450   25968   26059    1165     976     479     415      36      29     326     347      33      28     717     843      38      32
ORA200451   24940   25135    1066     957     411     370      34      27     301     336      23      16     659     799      23      35
ORA200452   24614   24955     952     888     436     386      33      28     299     300      36      28     613     773      23      28
ORA200453   23759   24036     951     872     402     357      31      27     249     305      38      15     586     762      23      28
ORA200454   24267   24247     915     820     400     361      31      24     270     307      32      24     612     788      21      29
ORA200455   22806   23260     838     748     369     332      26      21     252     286      19      14     596     714      22      26
ORA200456   23788   23920     784     728     333     326      24      23     254     265      21      19     532     686      14      20
ORA200457   25902   26331     811     776     327     292      21      16     240     286      28      33     491     659      17      24
ORA200458   17264   17713     623     575     216     205      14      15     191     211      22      27     414     541      16      18
ORA200459   18793   18724     612     553     224     237      19      13     222     225      19      32     445     541      12      22
ORA200460   17808   18553     554     554     231     216      14      11     200     221      20      28     390     496      12      16
ORA200461   18342   19065     525     546     211     230      16      13     180     211      17      21     358     469      12      14
ORA200462   15760   16282     455     452     231     211      11      15     162     198      12      19     360     458      12      17
ORA200463   15119   15596     474     444     179     204       9      11     156     175       8      21     352     427       9      12
ORA200464   14493   15273     435     449     206     223      12      11     135     182      11      20     343     435      12      17
ORA200465   13449   14648     442     421     178     207      11      13     144     177      10      15     321     392      10      15
ORA200466   12821   13925     382     397     185     203      11      13     127     154      11      13     292     380       9      15
ORA200467   11801   13069     360     363     168     178       8      10     123     144       6       5     276     368       8      18
ORA200468   11040   12414     327     343     154     161      15       9     108     129       7       4     277     357       8      18
ORA200469   11171   12733     320     346     138     150      10       8     111     129       5       6     270     361       9      21
ORA200470   10045   11645     263     297     133     138       8       8     103     117       5       8     258     370       8      17
ORA200471    9854   11373     263     291     118     131       8       8      80     101       5       2     231     335       4      16
ORA200472    9893   11370     261     264     114     122       6       8      84     109       6       3     217     326       7      17
ORA200473    9728   11485     271     271     102     116      12       8      84     100       7       7     184     305       8      15
ORA200474    9459   11089     243     257     102     114       8       8      76      87       1       6     175     297       4      14
ORA200475    9068   11195     216     221      93     113       6       5      62      91       5       4     152     262       7      13
ORA200476    9176   11232     214     223      83     107       5       8      57      76       2       6     145     259       5       8
