NEA200481    3019    4616      56      61      46      70       3       4       6      11       1       2      15      20       1       2
NEA200482    2705    4385      52      65      37      69       2       3       6      13       1       1      10      21       0       2
NEA200483    2411    4186      43      61      34      65       1       1       4      13       1       0      12      20       1       1
NEA200484    2061    3734      38      52      38      64       1       1       3      11       0       2       9      16       1       0
NEA200485   10211   26735     182     377     193     392       2       7       8      66       3       3      33      57       1       4
NEA2005 0   10277    9762     624     597     767     743      36      35     226     225      12      12     243     247      14      14
NEA2005 1   10207    9698     626     597     748     726      36      34     215     210      12      11     242     242      13      13
NEA2005 2   10237    9712     633     602     746     720      36      34     211     208      12      11     253     248      13      13
NEA2005 3   10259    9739     636     605     738     716      36      34     207     204      11      11     260     257      14      14
NEA2005 4   10413    9886     647     613     753     733      37      35     204     200      11      11     263     260      14      14
NEA2005 5   10404    9874     639     610     743     727      37      35     200     194      11      11     262     261      14      14
NEA2005 6   10420    9908     635     605     727     710      36      34     191     187      11      11     254     256      14      14
NEA2005 7   10457    9939     629     601     724     712      36      35     188     182      11      10     252     257      14      14
NEA2005 8   10111    9610     598     572     691     676      35      33     178     174      11      10     241     246      14      14
NEA2005 9   10913   10336     636     601     750     731      38      36     187     181      11      11     255     258      15      15
NEA200510   11028   10386     627     589     731     710      37      35     184     176      11      11     251     255      15      15
NEA200511   10760   10107     753     668     698     686      25      28     168     158      15      11     262     256      26      21
NEA200512   10705   10160     726     690     682     675      31      27     188     175      10      24     249     255      25      22
NEA200513   11035   10457     630     638     744     754      36      26     189     188      11       8     267     254      25      22
NEA200514   11294   10718     633     592     687     649      38      21     193     165      13      11     242     246      21      19
NEA200515   11594   11039     679     628     796     751      42      36     165     169      17      20     219     201      21      18
NEA200516   11442   10830     628     588     776     757      37      31     166     171      19      15     197     192      15      16
NEA200517   11455   10918     634     602     777     691      33      35     168     151      24      19     214     201      20      18
NEA200518   11322   10784     615     555     713     681      34      37     149     153      12      16     188     175      17      15
NEA200519   12083   11500     621     588     707     711      32      33     170     155      13      16     189     182      15      15
NEA200520   12140   11598     618     565     704     679      27      27     148     145      14      14     190     182      15      17
NEA200521   11530   11015     616     547     671     645      27      35     148     149      12      15     198     195      18      16
NEA200522   11482   10952     579     573     636     654      28      25     141     150      15      15     209     206      13      14
NEA200523   11221   10863     564     543     641     648      22      28     135     139      14      15     207     201      13      16
NEA200524   11155   10835     578     542     612     635      28      29     147     142      14      14     208     212      15      16
NEA200525   10983   10709     575     526     635     647      24      28     140     144      13      13     216     210      14      15
NEA200526   10310   10103     520     515     591     605      24      25     125     131      11      13     202     207      12      15
NEA200527   10115    9919     540     521     561     577      22      25     125     126      12      11     200     210      13      15
NEA200528    9248    9514     478     497     526     544      20      25     111     118       9      11     192     203      13      15
NEA200529    9646    9918     511     517     547     602      23      28     112     128       9      12     230     244      11      16
NEA200530    9600    9878     505     513     517     566      20      23     112     111      13       9     219     239      10      15
NEA200531    8914    9240     472     485     512     575      22      23     109     105      12       8     211     249      13      14
NEA200532    8965    9254     485     486     544     552      20      23      99     117      10      13     240     276      14      14
NEA200533    9460    9704     509     477     567     556      24      26     100     115      11       8     240     259      13      16
NEA200534   10298   10608     550     487     629     602      24      23     118     116      13       8     260     291      12      13
NEA200535   10067   10362     532     461     580     584      27      27      96     110       7      12     254     266      17      15
NEA200536    9401    9655     538     442     510     515      24      23     102      97      11       9     236     250      12      13
NEA200537    9238    9424     513     418     504     547      25      25      97      90      10       9     233     236      14      15
NEA200538    8918    9121     467     413     450     514      25      23      87      95       9       9     204     207      11      13
NEA200539   10134   10226     553     451     554     608      30      27      96      96      14       9     225     234      12      13
NEA200540   10571   10629     499     429     526     601      24      21      94      89      11       9     207     218      11      11
NEA200541   11096   10983     469     437     533     576      24      21      94      89       8       4     201     212      14      15
NEA200542   11373   11509     469     388     542     544      23      24      93      76       8      15     187     189      11       9
NEA200543   11664   11666     403     378     537     531      24      19      92     102       6       6     182     191       8      11
NEA200544   12333   12107     447     396     560     571      24      20      72      85      12       8     167     180       9       7
NEA200545   12248   12199     420     384     511     564      22      20      86      91       9       7     156     177      10      10
NEA200546   11753   11771     382     335     475     534      16      16      81      79       7       7     147     150       7       8
NEA200547   11685   11922     361     340     504     548      18      17      77      92       8       7     150     167       7      12
NEA200548   11220   11544     352     301     436     478      19      15      68      73       7      12     121     132       4       5
NEA200549   11851   11919     355     333     480     520      18      11      72      73       6       9     132     156       9       7
NEA200550   11569   11780     327     287     433     480      14      11      63      74       6       6     116     132       6      10
NEA200551   11133   11178     309     289     386     419      15      12      59      61       7       8     100     126       6       7
NEA200552   10930   11025     296     271     363     388      10      10      56      71       4       4      95     123       6       9
NEA200553   10850   11121     251     244     360     386      12      11      56      67       4       5      99     117       5       5
NEA200554   10298   10560     242     232     339     378      12       8      56      68       6       5     107     127       5       5
NEA200555    9868   10188     221     221     337     371       9      10      56      58       5       5      88     127       4       3
NEA200556   10091   10031     200     210     286     315      10      11      48      61       5       1      86     121       3       4
NEA200557    9797   10032     211     203     268     330      11       7      41      55       3       4      82     119       3       4
NEA200558    9722   10077     179     192     251     292       7       6      42      49       2       1      69      95       2       3
NEA200559    7236    7585     175     163     200     261       5       7      34      54       4       1      66      93       2       2
NEA200560    7135    7657     157     161     218     259       6       5      30      46       3       4      64      84       3       6
NEA200561    7279    7520     141     128     195     249       4       4      29      39       2       1      52      68       1       1
NEA200562    7499    7963     145     133     204     253       4       5      31      42       1       1      59      73       3       2
NEA200563    6604    7042     109     124     195     240       4       6      29      40       2       2      50      65       1       3
NEA200564    6249    6759     112     107     189     225       4       2      27      32       1       3      51      67       1       5
NEA200565    5913    6473      98     120     202     230       5       2      24      38       1       3      50      80       1       1
NEA200566    5830    6535     101     114     192     228       4       2      20      29       0       3      43      55       1       1
NEA200567    5776    6436     110     120     173     206       5       1      24      28       1       1      48      61       2       1
NEA200568    5364    6041     106     117     150     170       3       3      15      18       2       2      50      61       1       1
NEA200569    5314    6157      99     109     149     177       6       3      16      21       2       2      48      56       3       1
NEA200570    5413    6120      99     131     142     184       1       4      17      24       2       1      45      52       1       1
NEA200571    4996    5757      95      96     131     149       6       3      14      18       2       0      31      51       3       1
NEA200572    4992    5637      89     109     130     146       2       4      11      16       2       1      40      60       1       3
NEA200573    4788    5652      93      86     120     132       1       2       9      16       0       2      31      49       0       2
NEA200574    4943    5791      90     101     121     134       3       2      11      21       2       4      31      49       1       1
NEA200575    4644    5678      86      95      97     143       2       4       9      19       0       2      27      40       1       2
NEA200576    4461    5493      74      77      97     113       1       2       8      16       1       2      28      37       1       2
NEA200577    4232    5346      78      79      95     119       2       2       7      20       0       2      27      38       2       1
NEA200578    3964    5440      69      84      66     124       4       5       7      15       1       2      21      36       2       3
NEA200579    3874    5067      81      85      76     111       5       4       7      14       2       0      19      32       2       1
NEA200580    3567    4929      66      87      50      92       1       1      10      12       1       1      18      32       0       2
NEA200581    3034    4585      67      75      42      79       1       3       7      14       2       0      15      26       0       2
NEA200582    2740    4344      53      62      42      65       3       4       5      10       1       2      13      20       1       2
NEA200583    2472    4206      51      65      32      65       2       3       4      12       1       1      10      21       0       2
NEA200584    2137    3885      40      58      32      65       1       1       4      13       1       0      12      19       1       1
NEA200585   10470   27152     199     402     208     403       3       7       7      68       3       5      37      68       2       4
NEB2001 0   10071    9570     562     538     697     676      31      29     206     205      11      11     223     227      12      12
NEB2001 1   10031    9535     563     537     679     661      30      29     196     191      11      10     219     220      11      11
NEB2001 2   10102    9588     568     540     677     656      31      29     192     188      11      10     228     224      12      11
NEB2001 3   10177    9666     569     541     670     651      31      29     189     186      10      10     232     230      12      12
NEB2001 4   10398    9876     578     548     685     668      32      31     187     182      10      10     233     231      12      12
NEB2001 5   10476    9946     569     543     677     665      32      30     183     178      10      10     230     231      12      12
NEB2001 6   10535    9971     561     532     658     642      32      30     173     167      10      10     221     225      12      12
NEB2001 7   10444    9808     710     628     648     642      19      23     160     150      12       9     245     240      21      16
NEB2001 8   10050    9531     663     637     599     598      25      20     172     156       7      22     216     224      20      16
NEB2001 9   10988   10348     593     608     743     759      33      22     182     177       8       5     241     235      21      18
NEB200110   11278   10662     597     558     644     614      35      15     192     158      11       9     206     234      18      15
NEB200111   11424   10901     637     599     738     711      37      32     152     155      16      19     180     180      19      15
NEB200112   11172   10669     575     559     734     745      34      28     161     169      19      15     166     180      13      15
NEB200113   11080   10749     579     582     728     654      28      32     165     146      27      20     200     189      20      17
NEB200114   11339   10785     589     536     702     662      32      37     161     165      13      18     198     170      18      15
NEB200115   11661   10960     560     540     679     667      29      29     184     154      15      18     184     160      15      13
NEB200116   11984   11280     555     497     683     634      22      22     155     143      15      15     186     167      15      16
NEB200117   11986   11222     581     498     678     627      25      34     155     150      12      16     179     186      18      15
NEB200118   12049   11369     540     540     652     660      28      22     135     144      17      16     166     171      10      11
NEB200119   12567   12068     573     537     695     684      20      25     134     141      16      18     166     170      11      13
NEB200120   12208   11700     583     537     649     645      30      26     144     135      16      15     163     167      14      12
NEB200121   11864   11313     582     510     666     639      23      25     138     141      14      14     176     168      12      11
NEB200122   10907   10341     499     494     591     576      23      20     121     126      11      13     168     171      10      10
NEB200123   10411    9969     510     496     553     537      21      23     122     121      12      11     170     169      12      12
NEB200124   10110   10232     476     507     551     546      19      26     122     129      10      13     172     178      13      14
NEB200125    9464    9668     458     469     504     532      20      25     104     123       9      12     187     186       9      14
NEB200126    9468    9717     465     475     497     513      17      20     112     109      15       9     187     186       9      14
NEB200127    8999    9276     450     462     506     557      21      22     112     103      14       8     176     208      11      13
NEB200128    8503    8764     437     439     514     494      17      20      89     110      10      13     201     221      12      12
NEB200129    9827    9961     513     477     611     570      24      27     106     124      12       9     233     240      12      17
NEB200130   10017   10444     522     465     605     566      21      20     113     114      13       8     225     262      10      12
NEB200131    9658    9995     498     431     552     549      24      25      89     108       7      12     233     244      17      14
NEB200132    9228    9506     525     421     500     496      21      21     105     101       9      10     232     253      12      12
NEB200133    8980    9238     494     391     474     519      23      23      95      88       8       9     226     228      13      14
NEB200134    9563    9696     490     425     480     556      26      25      97     107       9      10     227     220      12      14
NEB200135    9666    9844     528     414     512     567      27      25      93      94      13       8     211     213      12      13
NEB200136   10243   10311     478     399     495     572      21      19      90      85      12       8     197     195      10      10
NEB200137   11162   10988     465     429     541     579      24      21      95      89       9       2     200     201      15      15
NEB200138   10862   10995     447     358     516     508      22      23      88      72       8      15     176     171      10       8
NEB200139   12665   12432     433     398     591     562      27      20      97     106       6       6     194     192       8      12
NEB200140   12346   12182     448     396     555     573      24      20      76      94      14      10     177     198      10       8
NEB200141   12338   12289     426     385     507     565      22      20      91      98      10       8     161     188      10      11
NEB200142   12167   12117     398     340     503     555      17      17      87      84       8       8     153     157       8       9
NEB200143   11886   12078     369     339     511     543      18      16      79     100       9       8     153     183       7      13
NEB200144   12512   12588     396     321     522     542      23      17      74      79       8      14     129     144       3       4
NEB200145   11801   11817     355     326     462     498      17      10      68      71       6       9     124     155       8       6
NEB200146   11470   11612     326     276     424     464      13      10      62      73       6       6     111     123       6      10
NEB200147   11440   11433     319     294     413     443      16      12      66      65       8      10     107     124       7       8
NEB200148   10824   10869     292     265     352     369      10       9      57      72       4       4      91     111       5       9
NEB200149   11613   11718     265     252     410     415      13      11      68      79       4       7     104     121       6       6
NEB200150   10606   10774     245     229     344     372      12       7      62      71       6       5      99     126       5       5
NEB200151   10161   10323     225     218     326     351       9       9      60      60       5       5      74     124       3       3
NEB200152   10089    9905     197     201     292     299      10      11      53      65       6       1      79     124       3       4
NEB200153    9819    9954     211     197     265     319      11       6      43      57       3       4      79     118       3       4
NEB200154   10452   10742     188     202     299     334       8       7      53      60       2       1      82     109       2       3
NEB200155    7111    7513     169     157     214     270       5       7      37      59       5       0      67      98       2       2
NEB200156    7466    7835     161     161     226     266       6       5      33      50       3       4      65      82       3       6
NEB200157    7697    7909     144     128     216     266       3       3      35      44       3       1      55      68       1       1
NEB200158    7539    7911     143     126     189     230       3       5      34      44       1       1      56      65       3       1
NEB200159    6885    7281     109     123     206     251       4       6      37      48       2       2      52      65       0       3
NEB200160    6248    6765     107     100     181     216       3       2      33      35       1       3      46      61       0       6
NEB200161    6021    6415      94     114     185     211       4       1      28      41       1       3      45      73       0       0
NEB200162    5973    6506      99     107     184     233       3       2      25      32       0       4      37      48       0       0
NEB200163    6050    6511     111     116     170     198       5       1      32      31       1       2      38      54       2       1
NEB200164    5901    6402     111     118     169     193       3       3      23      21       2       2      45      61       1       0
NEB200165    5681    6339      99     105     171     208       6       3      23      24       2       2      43      54       4       1
NEB200166    5814    6429      99     129     167     198       1       4      21      28       2       1      40      49       1       0
NEB200167    5457    6080      96      93     154     172       6       2      18      21       2       0      29      50       3       1
NEB200168    5263    5878      86     107     151     161       1       4      12      17       2       1      34      57       1       3
NEB200169    5393    6201      96      87     147     151       0       2      10      18       0       1      29      50       0       3
NEB200170    5617    6262      91     104     142     157       3       2      15      24       2       4      31      49       1       0
NEB200171    5258    6121      85      97     110     161       1       4      11      20       0       1      25      36       1       2
NEB200172    5159    5976      74      77     117     131       1       1      10      18       2       2      33      35       1       2
NEB200173    4759    5702      77      78     116     132       2       1       9      22       0       3      27      34       2       0
NEB200174    4404    5701      68      82      81     134       4       4       9      15       1       2      20      33       2       3
NEB200175    4441    5397      84      85      87     117       5       4       7      14       2       0      16      28       2       1
NEB200176    4418    5501      71      90      69     106       0       0      13      13       1       1      19      34       0       2
NEB200177    3930    5287      75      78      61     101       0       3      10      18       2       0      16      29       0       2
NEB200178    3849    5365      63      64      64      91       4       5       7      13       2       2      16      21       1       2
NEB200179    3614    5249      60      67      57      96       2       4      10      17       1       1      14      24       0       2
NEB200180    3168    4879      47      61      46      82       1       1       9      16       1       0      15      20       1       1
NEB200181    2810    4458      43      53      50      73       1       1       4      12       0       2      10      16       1       0
NEB200182    2456    4150      31      52      29      61       0       0       5      11       2       0       8      10       0       0
NEB200183    2190    3958      30      54      31      68       0       0       4      11       1       0       7      13       0       0
NEB200184    1899    3675      26      41      21      55       0       2       2      12       1       0       7       8       0       0
NEB200185    9585   25436     151     301     178     356       2       5       8      54       1       3      22      36       1       3
NEB2002 0   10119    9614     580     555     713     692      32      30     211     210      11      11     229     233      12      12
NEB2002 1   10067    9569     580     554     694     675      31      30     201     196      11      11     227     227      12      12
NEB2002 2   10120    9604     585     557     693     670      32      30     197     193      11      11     235     231      12      12
NEB2002 3   10175    9663     587     558     684     665      32      30     193     190      11      10     240     238      12      12
NEB2002 4   10372    9851     597     566     699     681      33      31     190     186      11      10     242     240      12      12
NEB2002 5   10422    9894     588     561     690     677      33      31     187     182      11      10     239     239      13      12
NEB2002 6   10507    9994     583     555     678     664      33      31     180     175      10      10     231     234      13      12
NEB2002 7   10570   10001     573     545     669     658      33      31     174     167      10      10     227     233      13      13
NEB2002 8   10072    9464     690     614     632     622      19      23     155     147      12       9     241     237      22      17
NEB2002 9   10797   10202     723     686     665     661      28      23     184     167       8      23     237     243      23      19
NEB200210   11077   10418     608     617     741     756      34      22     185     180       9       6     246     241      22      19
NEB200211   11143   10571     598     560     636     610      34      16     188     156      11       9     206     232      18      15
NEB200212   11366   10867     639     604     751     722      38      32     157     162      17      19     190     190      20      16
NEB200213   11294   10795     588     574     733     743      34      29     165     172      20      15     181     186      14      15
NEB200214   11144   10774     596     587     748     665      29      33     166     146      27      20     209     191      20      17
NEB200215   11374   10804     603     544     720     675      33      37     162     166      13      18     203     174      19      15
NEB200216   11732   10978     573     545     679     659      29      29     179     151      14      17     184     164      15      13
NEB200217   12209   11436     573     512     696     649      23      23     157     146      16      15     193     177      16      17
NEB200218   11662   11061     574     501     659     625      25      34     142     141      11      15     168     176      17      14
NEB200219   12564   11954     582     576     681     699      29      24     142     154      17      17     178     187      11      13
NEB200220   12388   11882     591     558     690     675      21      26     132     138      16      17     171     170      11      13
NEB200221   11822   11333     582     536     638     633      30      26     146     136      15      15     180     177      14      13
NEB200222   11449   10948     570     509     635     620      22      24     135     139      13      13     189     183      12      12
NEB200223   10645   10170     497     496     586     581      23      23     121     127      11      13     177     180      11      12
NEB200224   10511   10116     530     509     558     551      21      24     126     126      12      11     178     184      13      13
NEB200225    9920   10098     481     512     551     551      19      26     122     128      10      12     187     184      13      14
NEB200226    9333    9622     464     476     503     533      20      25     103     122       9      12     190     194       9      15
NEB200227    9508    9725     478     482     501     526      18      20     113     110      15       9     193     199       9      14
NEB200228    8517    8821     436     445     479     527      20      21     102      96      13       8     178     207      11      12
NEB200229    9306    9558     490     493     580     571      19      23     103     124      11      15     241     263      14      14
NEB200230    9644    9834     508     476     581     554      23      26     101     118      12       8     226     241      12      16
NEB200231    9817   10240     516     461     594     554      21      20     112     113      13       8     229     267      11      12
NEB200232    9736   10073     506     437     553     555      24      26      91     108       7      12     243     260      17      14
NEB200233    9238    9559     529     427     498     499      22      21     102     100       9      10     234     250      12      12
NEB200234    9384    9508     518     409     508     550      24      24     102      92       9       9     242     245      14      15
NEB200235    9483    9676     490     428     477     548      26      24      96     105       8      10     222     217      12      15
NEB200236    9504    9694     519     412     496     553      26      24      88      90      14       7     206     208      11      12
NEB200237   10351   10409     486     408     510     587      22      20      92      87      12       8     203     201      10      11
NEB200238   10566   10430     445     411     506     539      22      20      88      83       8       2     187     194      13      14
NEB200239   12102   12108     500     402     595     582      25      27     101      81       9      18     204     201      12      10
NEB200240   12254   12134     421     390     559     540      25      19      94     103       6       6     186     189       7      11
NEB200241   12042   11930     439     389     534     557      23      19      75      92      14       9     175     193      10       7
NEB200242   12300   12245     425     384     509     561      22      20      89      94      10       8     158     183      10      11
NEB200243   11933   11954     390     337     502     557      17      17      90      88       8       8     157     168       8       9
NEB200244   12486   12485     387     351     538     556      19      17      74      91       8       7     147     167       7      11
NEB200245   12137   12329     384     316     498     528      22      16      75      80       8      14     130     147       4       5
NEB200246   11448   11522     344     319     435     478      16      10      66      68       6       8     122     149       8       6
NEB200247   11437   11643     324     280     443     489      13      11      66      77       6       6     118     130       6      10
NEB200248   10955   10986     306     283     367     397      14      11      59      58       7       9      97     112       6       7
NEB200249   11764   11705     317     286     418     427      11      11      66      81       5       5     105     127       6      10
NEB200250   11307   11492     259     249     379     395      12      11      63      74       4       6      98     121       6       6
NEB200251   10212   10403     237     223     328     357      11       7      57      68       6       5      93     125       5       5
NEB200252   10103   10299     226     218     321     350       9       9      58      59       5       5      75     121       3       3
NEB200253   10141    9992     199     205     296     307      10      11      52      64       6       1      85     122       3       4
NEB200254    9935   10080     214     202     275     330      11       7      45      60       3       5      87     124       3       5
NEB200255   10069   10448     182     197     298     334       8       7      51      57       2       1      80     110       2       3
NEB200256    7293    7682     174     162     200     266       5       7      35      55       4       0      63      92       2       2
NEB200257    7475    7864     161     162     234     268       7       5      33      50       3       4      67      84       3       6
NEB200258    7244    7445     137     122     188     233       3       3      31      40       2       1      49      61       1       1
NEB200259    7948    8288     151     134     209     255       3       5      37      48       1       1      63      72       3       2
NEB200260    6625    7199     106     123     200     249       4       6      35      45       2       2      49      66       0       3
NEB200261    6200    6604     107     100     174     210       3       2      30      33       1       3      45      60       0       5
NEB200262    5954    6394      95     114     192     217       4       2      28      41       1       3      46      74       0       0
NEB200263    6072    6552     101     109     179     225       3       2      24      31       0       4      38      48       0       1
NEB200264    6063    6642     112     119     182     214       5       1      32      32       1       2      42      60       2       1
NEB200265    5743    6306     109     117     170     197       3       3      21      21       2       2      45      63       1       0
NEB200266    5579    6290      99     105     170     193       6       3      20      23       2       2      43      53       4       1
NEB200267    5776    6368     100     129     158     201       1       4      19      27       2       1      45      50       1       0
NEB200268    5206    5918      94      92     145     157       6       2      15      20       2       0      29      50       3       1
NEB200269    5264    5959      88     110     149     160       2       4      12      17       2       1      35      60       1       3
NEB200270    5273    6030      96      87     142     154       1       2      10      17       0       2      30      49       0       2
NEB200271    5485    6177      91     104     134     147       3       2      13      22       2       4      30      47       1       0
NEB200272    5201    6031      86      97     106     154       1       4      11      21       0       2      30      39       1       2
NEB200273    4833    5763      71      75     109     125       1       1       9      17       2       2      30      34       1       2
NEB200274    4619    5627      78      78     117     131       2       1       8      21       0       3      27      35       2       0
NEB200275    4312    5642      68      82      78     131       4       4       9      15       1       2      20      34       2       3
NEB200276    4300    5270      83      84      80     108       5       4       7      13       2       0      16      29       2       1
NEB200277    4246    5399      71      89      65     106       0       1      12      13       1       1      19      35       0       2
NEB200278    3857    5319      75      79      59     104       0       3      10      18       2       0      16      29       0       2
NEB200279    3662    5204      62      63      66      91       4       5       8      13       2       2      18      21       1       2
NEB200280    3244    4895      57      65      43      81       2       3       8      15       1       1      12      22       0       2
NEB200281    2899    4625      46      60      42      74       1       1       8      15       1       0      14      19       1       1
NEB200282    2545    4189      41      54      46      68       1       1       4      12       0       2       9      16       1       0
NEB200283    2238    3972      31      52      26      58       0       0       3      11       2       0       8      11       0       0
NEB200284    1936    3665      28      51      30      67       0       0       4      11       1       0       7      12       0       0
NEB200285    9772   25878     160     321     179     362       2       6       7      59       1       3      25      41       1       3
NEB2003 0   10177    9668     597     572     729     707      33      31     216     215      12      12     235     239      13      13
NEB2003 1   10114    9612     598     571     710     690      33      31     205     201      11      11     233     233      12      12
NEB2003 2   10155    9636     603     574     707     684      33      31     201     198      11      11     243     239      13      12
NEB2003 3   10192    9677     605     576     699     679      33      31     197     194      11      11     248     246      13      13
NEB2003 4   10369    9847     615     583     714     695      34      32     194     190      11      11     250     248      13      13
NEB2003 5   10395    9868     607     579     704     690      34      32     191     186      11      10     248     248      13      13
NEB2003 6   10452    9941     602     573     690     675      34      32     184     179      11      10     239     242      13      13
NEB2003 7   10539   10019     595     568     689     679      34      32     180     175      11      10     236     242      13      13
NEB2003 8   10194    9647     562     536     652     637      32      30     168     163      10      10     225     231      13      13
NEB2003 9   10814   10128     751     664     700     686      22      26     167     157      14      10     263     256      25      19
NEB200310   10881   10267     734     694     668     663      29      24     187     170       9      23     243     249      24      20
NEB200311   10948   10335     611     618     727     743      34      23     182     178       9       6     244     239      23      19
NEB200312   11091   10545     602     568     652     624      35      17     191     162      12      10     218     243      19      17
NEB200313   11497   11000     652     620     751     721      39      33     162     166      17      20     205     196      21      17
NEB200314   11358   10823     606     580     755     754      35      30     166     173      20      15     192     189      14      16
NEB200315   11187   10791     611     594     766     679      31      33     167     149      26      20     214     195      20      18
NEB200316   11453   10825     615     549     719     667      34      37     159     161      13      18     201     177      18      15
NEB200317   11961   11140     593     559     693     674      30      30     180     154      15      17     193     176      15      14
NEB200318   11883   11276     569     515     678     647      24      24     144     138      14      14     180     170      15      16
NEB200319   12164   11631     615     537     688     663      26      36     148     151      12      16     180     192      17      16
NEB200320   12383   11772     600     595     677     689      29      24     140     150      16      17     183     186      12      13
NEB200321   12002   11516     590     555     677     662      21      25     135     139      16      17     189     181      12      14
NEB200322   11410   10963     572     534     608     614      28      25     143     135      15      14     194     193      14      13
NEB200323   11178   10764     564     512     629     625      23      27     136     139      13      13     198     192      13      14
NEB200324   10750   10325     518     510     591     594      23      24     126     132      11      13     186     195      12      13
NEB200325   10300    9993     532     515     557     555      21      24     126     125      12      11     194     191      13      13
NEB200326    9785   10053     487     518     548     553      20      26     120     127      10      12     191     194      13      15
NEB200327    9373    9630     478     485     506     546      21      25     105     122       9      12     197     207      10      15
NEB200328    8993    9243     463     465     475     499      17      20     103     103      13       9     192     200       9      13
NEB200329    9319    9613     488     498     542     607      23      24     117     109      14       9     216     247      12      14
NEB200330    9131    9428     486     492     551     554      19      22      98     118      11      14     232     262      14      14
NEB200331    9439    9636     501     471     571     542      23      25     100     117      11       8     229     248      13      16
NEB200332    9889   10309     524     467     593     561      22      20     113     113      13       8     241     282      11      12
NEB200333    9739   10121     512     443     549     557      24      26      89     107       7      12     246     258      17      14
NEB200334    9652    9836     554     445     532     529      24      23     109     104      10      10     252     267      13      13
NEB200335    9306    9489     517     413     503     542      24      24     100      91       8       9     237     240      14      15
NEB200336    9323    9529     484     425     463     535      25      24      91     100      10       9     217     212      11      14
NEB200337    9605    9785     527     421     511     568      27      25      91      92      14       7     212     214      12      13
NEB200338    9805    9882     464     393     478     546      21      18      86      81      11       8     190     194       9      10
NEB200339   11773   11495     498     459     584     617      26      23     100      93       9       3     216     224      15      16
NEB200340   11711   11816     485     395     563     559      24      25      97      79       8      17     196     198      12       9
NEB200341   11954   11883     413     383     538     526      24      19      92     101       6       6     183     185       7      11
NEB200342   12006   11892     438     388     534     554      23      19      74      89      13       9     172     188      10       7
NEB200343   12062   12079     416     380     508     563      22      20      91      99      10       8     162     194      10      11
NEB200344   12531   12358     409     349     529     570      18      17      83      81       8       7     151     154       7       8
NEB200345   12110   12229     376     346     513     543      18      16      75      92       8       7     148     169       7      12
NEB200346   11777   12020     372     310     469     507      21      15      72      77       7      13     128     141       4       5
NEB200347   11416   11555     343     322     456     504      17      11      70      72       6       9     129     156       9       6
NEB200348   10957   11187     311     270     395     437      12      10      58      69       5       5     107     117       5       9
NEB200349   11911   11834     332     305     437     459      17      13      67      66       8      10     112     127       7       8
NEB200350   11455   11482     309     282     387     407      11      10      62      77       5       5     100     127       6       9
NEB200351   10887   11095     250     241     362     379      11      10      59      71       4       6      93     121       6       5
NEB200352   10155   10379     238     223     324     356      11       7      56      66       6       5      94     123       5       5
NEB200353   10160   10386     228     222     326     358       9       9      57      57       5       5      82     120       3       3
NEB200354   10256   10118     202     211     307     319      10      12      53      67       6       1      93     129       3       4
NEB200355    9568    9801     206     197     275     330      11       7      43      58       3       4      85     125       3       5
NEB200356   10330   10687     187     202     279     329       8       7      48      54       2       1      76     104       2       3
NEB200357    7302    7708     174     164     208     269       5       7      35      55       4       0      65      94       2       2
NEB200358    7040    7403     154     154     203     236       6       4      29      45       3       4      60      76       2       5
NEB200359    7637    7801     146     129     208     258       3       3      34      44       3       1      56      69       1       1
NEB200360    7651    8198     147     134     204     253       3       5      35      45       1       1      60      73       3       2
NEB200361    6575    7027     106     122     193     242       4       6      32      43       2       2      48      65       1       3
NEB200362    6133    6584     107     101     181     217       3       2      29      32       1       3      46      62       0       5
NEB200363    6055    6443      98     116     187     210       4       2      26      39       1       3      47      72       0       1
NEB200364    6088    6685     103     113     192     241       3       2      24      32       0       4      41      54       0       1
NEB200365    5905    6544     110     119     184     218       6       1      30      30       1       2      42      62       2       1
NEB200366    5643    6259     108     118     169     183       3       3      19      20       2       2      45      61       1       0
NEB200367    5547    6232     100     106     160     196       6       3      19      22       2       1      48      53       4       1
NEB200368    5514    6201      97     127     149     182       1       4      17      25       2       1      44      49       1       1
NEB200369    5211    6000      95      95     143     156       6       2      15      20       2       0      30      53       3       1
NEB200370    5151    5797      88     110     144     163       2       4      12      17       2       1      36      59       1       3
NEB200371    5154    5948      96      87     134     144       1       2      10      16       0       1      29      48       0       2
NEB200372    5426    6086      92     103     128     140       3       2      14      23       2       4      34      51       1       0
NEB200373    4875    5815      83      95      99     147       1       4      10      19       0       2      27      38       1       2
NEB200374    4692    5684      74      76     110     125       1       1       8      17       2       2      30      35       1       2
NEB200375    4523    5571      79      79     112     128       2       1       8      21       0       2      27      36       2       0
NEB200376    4181    5506      68      82      71     121       4       4       9      14       1       2      20      34       2       3
NEB200377    4137    5175      82      84      74     109       4       4       6      14       2       0      17      30       2       1
NEB200378    4164    5430      71      91      63     109       0       1      11      13       1       1      19      35       0       2
NEB200379    3674    5164      74      78      62     103       1       3      10      17       2       0      18      30       0       2
NEB200380    3288    4853      58      61      50      77       3       5       7      12       1       2      15      20       1       2
NEB200381    2971    4643      54      64      39      74       2       3       7      13       1       1      11      21       0       1
NEB200382    2629    4350      43      61      38      69       1       1       7      14       1       0      12      19       1       1
NEB200383    2321    4013      40      53      40      64       1       1       3      11       0       2       9      16       1       0
NEB200384    1980    3682      29      49      24      57       0       0       3      10       2       0       8      10       0       0
