SCA200367   10512   11968      70      92    2587    3822      11      14      31      30       1       0      73     110       4       3
SCA200368   10253   11960      66      90    2411    3405      10      10      23      28       1       1      71     103       3       2
SCA200369    9425   11336      63      72    2325    3269      11       7      31      23       0       0      64     116       3       3
SCA200370    9075   11044      65      74    2208    3429      12      11      22      22       0       0      65     111       3       4
SCA200371    8774   10630      57      60    1923    3100       8       9      21      17       0       1      40      85       4       2
SCA200372    8732   10550      59      55    1831    2911       7       7      16      20       1       0      39      85       3       2
SCA200373    8329   10149      55      55    1792    2777       4      13      14      17       0       0      34      70       0       2
SCA200374    7913    9869      41      50    1725    2788      10      10      12      16       0       1      27      57       2       2
SCA200375    7794   10312      42      53    1699    2755      10       9      10       7       1       1      27      53       1       2
SCA200376    7058    9713      39      46    1492    2391       6       8       7      14       0       1      13      52       2       2
SCA200377    6644    9267      35      55    1482    2532       3       5      15      11       1       1      12      44       2       2
SCA200378    6685    9561      32      46    1397    2482       6      11      14      13       0       0      12      32       1       2
SCA200379    6016    9043      34      44    1275    2287       3       7       8      13       0       0      10      32       0       1
SCA200380    5174    8092      26      43    1063    1996       3       4       5      10       0       1      11      26       1       2
SCA200381    5093    8019      22      39     981    1840       4       4       5      13       0       1       8      21       1       3
SCA200382    4482    7440      21      38     878    1755       2       4       7      11       0       0       8      19       1       2
SCA200383    3782    6481      18      34     834    1650       1       6       6      11       0       1       7      17       1       1
SCA200384    3171    5764      15      24     853    1566       1       5       3       9       0       0       4      13       1       1
SCA200385   12191   31011      74     218    3755   10161      13      31      27      65       1       1      11      45       2      10
SCA2004 0   14868   14124     290     278    9671    9384      33      31      40      39       3       3     256     250       9       9
SCA2004 1   14882   14136     299     286    9499    9232      33      32      39      39       3       3     250     241       9       9
SCA2004 2   15056   14284     309     294    9539    9220      34      32      41      40       3       3     251     242       9       9
SCA2004 3   15233   14453     317     301    9508    9238      35      33      43      41       4       3     254     248       9       9
SCA2004 4   15603   14809     333     313    9800    9515      36      34      44      42       4       3     255     253       9       9
SCA2004 5   15839   15018     334     314    9802    9500      36      34      46      43       4       4     260     255      10      10
SCA2004 6   16098   15302     340     319    9764    9429      37      34      46      43       4       3     260     251      10      10
SCA2004 7   16400   15587     340     319    9855    9598      39      35      47      45       4       4     267     251      10      10
SCA2004 8   16071   15285     329     309    9542    9236      38      33      47      45       4       3     264     243      10      10
SCA2004 9   17256   16337     349     328   10159    9780      41      38      52      49       4       4     280     270      13      11
SCA200410   17556   16532     405     363   10178    9834      47      43      56      55       7       4     303     286      47      42
SCA200411   17806   17009     394     360   10110    9951      51      42      59      59       7       7     289     286      39      46
SCA200412   19099   18396     398     365    9585    9313      48      54      47      42       5       5     304     286      37      40
SCA200413   18053   17089     383     362   11836   11540      54      38      65      59      12      12     326     282      34      32
SCA200414   19055   18183     398     365   11194   10951      55      47      76      70       7       6     272     251      22      21
SCA200415   18433   17498     386     356   11210   11012      46      43      76      76       7       7     262     264      20      20
SCA200416   18278   17349     375     343   10594   10333      48      44      76      70       6       6     250     255      17      18
SCA200417   18439   17469     387     343   10492   10346      40      41      72      65       7       6     260     249      16      17
SCA200418   18116   17324     367     335   10166    9877      49      36      65      66       6       5     239     233      15      14
SCA200419   19077   18149     402     356   10419   10309      54      39      66      73       7       5     251     260      14      12
SCA200420   18014   17142     405     326    9863    9780      63      32      66      67       5       6     241     244      14      13
SCA200421   17600   16810     422     331    9670    9649      54      37      72      65       7       4     248     255      13      14
SCA200422   17077   16254     417     314    9077    9261      46      26      64      64       7       6     237     235      12      11
SCA200423   16395   15580     423     295    8633    8988      46      32      67      64       6       5     237     233      12      11
SCA200424   16502   15748     424     294    8663    9147      39      28      66      62       7       4     237     251      13      11
SCA200425   15412   14817     397     284    8141    8800      38      32      64      62       6       5     232     254      15      12
SCA200426   15166   14808     387     282    7951    8635      45      29      60      59       6       4     228     250      13      10
SCA200427   15052   14738     379     288    7945    8718      44      29      58      56       6       3     224     255      14      10
SCA200428   13768   13391     360     273    6932    7886      37      26      54      51       5       4     219     244      11      11
SCA200429   15647   15246     382     300    7997    9118      38      30      61      56       6       4     250     277      14      11
SCA200430   15319   15167     372     294    7474    8800      29      26      60      60       5       3     245     288      12      12
SCA200431   15633   15659     378     292    7503    8773      32      25      61      57       5       3     259     299      12      14
SCA200432   17533   17478     404     305    7554    9118      30      30      79      53       5       5     274     322      14      13
SCA200433   19401   19435     435     327    7584    9441      40      30      86      67       8       4     283     328      14      11
SCA200434   20340   20151     453     322    7472    9289      44      31      93      66       7       5     311     334      15      16
SCA200435   19624   19297     437     333    7055    8666      36      37      80      58       6       4     284     322      15      12
SCA200436   18569   18337     422     309    6780    8506      37      34      73      58       7       3     285     299      13      13
SCA200437   18961   18648     417     318    7112    8832      35      38      73      62       4       5     274     301      12      10
SCA200438   18199   17855     391     291    7012    8423      33      31      65      56       7       3     256     294      13      11
SCA200439   21817   21290     419     330    8366    9874      39      41      77      69       5       4     278     317      11      12
SCA200440   22231   21847     416     357    8009    9716      37      40      78      68       6       5     279     324      12      12
SCA200441   22119   21855     382     334    7684    9373      33      38      64      78       5       4     283     327      13      12
SCA200442   22330   22291     374     303    7737    9564      39      35      83      68       4       5     280     309      11      12
SCA200443   22070   22056     347     325    7553    9427      34      33      79      72       5       3     291     340      13      12
SCA200444   23217   22753     365     312    8263    9824      31      37      73      71       4       3     268     311      10      12
SCA200445   22161   22129     306     289    7738    9582      38      37      73      77       5       2     256     310       7      11
SCA200446   21688   21951     326     263    7414    9266      33      25      70      69       4       4     242     309       9      10
SCA200447   21709   22271     276     274    8032    9913      31      30      80      70       3       3     252     311      13      11
SCA200448   19950   20477     253     243    6849    8538      29      23      60      71       4       4     224     286       6      10
SCA200449   22004   22044     269     249    8123    9847      34      34      64      71       3       4     250     328       8      12
SCA200450   21193   21273     243     236    7328    9129      38      29      79      56       3       2     230     302       5      10
SCA200451   19945   20242     227     219    6733    8461      29      27      49      68       3       2     213     270       7      10
SCA200452   19409   20009     206     204    6516    8259      19      27      59      53       4       2     191     271       9       7
SCA200453   18867   19347     204     196    6282    8006      28      26      54      56       3       2     198     255       6      11
SCA200454   19283   19497     176     202    6588    8159      32      27      58      54       3       3     185     267       6       6
SCA200455   18628   19366     184     176    6147    7769      31      26      58      57       1       1     173     257       7       9
SCA200456   19482   20089     184     208    5531    7172      15      29      61      55       3       1     166     230       8       8
SCA200457   21643   22794     163     180    5543    7028      30      29      62      53       2       1     175     236       6       8
SCA200458   14416   15035     138     160    3731    4959      16      19      44      39       3       2     139     182       5       5
SCA200459   15622   16554     149     142    4226    5602      21      27      47      50       1       1     150     196       6       5
SCA200460   15340   16513     126     144    3860    5211      14      20      50      38       1       1     120     169       5       6
SCA200461   15877   17175     124     148    3625    5072      16      19      38      41       1       1     136     161       3       6
SCA200462   13377   14731     121     126    3493    4909      17      17      34      34       1       2     123     140       4       6
SCA200463   13149   14360     104     120    3012    4309      18      14      37      38       1       0     120     132       3       6
SCA200464   12445   13825     101     123    3224    4631      11      14      37      38       0       1     123     146       5       7
SCA200465   11684   13313      94     109    3099    4475      15      16      30      34       1       1     118     132       8       4
SCA200466   11200   12775      83      91    2938    4031      10      16      28      25       1       0      97     116       3       3
SCA200467   10531   12241      86      82    2542    3826      12      15      23      30       0       0      81     119       2       2
SCA200468    9976   11616      68      90    2415    3467      11      13      30      28       1       0      71     110       4       3
SCA200469   10200   12103      67      92    2369    3383      10      10      23      28       1       1      70     105       3       2
SCA200470    9196   10980      62      70    2204    3278      10       7      31      22       0       0      62     113       3       3
SCA200471    8856   10837      63      73    2052    3185      11      10      20      21       0       0      61     104       3       4
SCA200472    8656   10418      56      59    1813    2917       8       9      21      18       0       1      40      87       4       2
