NYA200364   46552   51367    5714    7356    7942   11423    1790    2255     126     174      39      28    3636    3905     103     150
NYA200365   44597   49473    5323    6964    7758   11321    1715    2147     119     164      32      41    3511    3679     102     136
NYA200366   41674   47007    5095    6566    6977    9607    1563    1904     105     159      35      30    3177    3366      92     115
NYA200367   41507   47227    4933    6516    6775    9815    1437    1990     107     130      32      37    3008    3235      80     140
NYA200368   40240   46639    4733    6315    6061    8684    1279    1760     116     134      32      25    2796    3002      81     163
NYA200369   37599   44430    4181    5728    5474    7738    1214    1670     106     130      26      30    2585    2984      87     191
NYA200370   37392   44079    3893    5479    5356    7950    1177    1680     106     147      27      79    2448    2757      81     160
NYA200371   37442   44723    3638    5106    4803    7265    1102    1589      93     131      27      81    2171    2502      62     149
NYA200372   39590   47951    3865    5339    5032    7819    1032    1550     107     129      27      92    2208    2670      67     143
NYA200373   38144   47796    3264    4856    4395    7089     952    1436      78     132      18      78    1788    2356      57     133
NYA200374   36426   46776    3075    4635    4349    6895     928    1395      83     114      20      89    1576    2180      53     126
NYA200375   37211   46990    2883    4537    4171    6537     840    1244      86     135      19      92    1433    2065      48     111
NYA200376   34140   44364    2469    4004    3571    5744     707    1072      76     110      14      92    1250    1827      38     105
NYA200377   31797   44627    2327    3834    3467    6063     663    1107      85     107      16      82    1179    1786      38      66
NYA200378   31003   45137    2268    3720    3038    5617     565     998      72     104      16      93    1066    1629      28      47
NYA200379   29525   42497    2062    3477    2931    5381     538     928      71     111      15      47    1075    1467      38      53
NYA200380   26121   39561    1807    3202    2283    4483     412     743      63     109      11      40     893    1196      32      39
NYA200381   24245   38198    1577    2796    2031    4106     329     616      58      90      11      40     745     989      16      52
NYA200382   22017   36154    1467    2760    1831    3856     313     608      61      92      10      29     638     930      32      60
NYA200383   18302   32266    1288    2468    1547    3355     267     536      50      78       7      25     562     816      17      46
NYA200384   15630   28650     993    2084    1334    3092     234     488      41      83       8      24     456     696       9      34
NYA200385   72615  178861    6290   13691    5393   16140     901    2451     314     713      25      96    1667    3006      84     285
NYA2004 0   63548   60276   20858   19935   24315   23612    7351    6920     375     356     175     172    8383    8123     416     410
NYA2004 1   63417   60141   20521   19577   23512   22866    7049    6641     366     337     168     163    8081    7758     400     388
NYA2004 2   64055   60636   20381   19424   23280   22524    6913    6477     371     336     166     161    8075    7778     399     388
NYA2004 3   64782   61346   20275   19323   22951   22316    6749    6351     373     338     165     161    8061    7792     398     389
NYA2004 4   66445   62942   20446   19502   23444   22777    6816    6405     374     338     165     160    8085    7786     398     388
NYA2004 5   67500   63884   20387   19437   23258   22558    6694    6268     374     335     165     159    8145    7751     400     388
NYA2004 6   68564   65052   20323   19454   22998   22238    6550    6106     374     335     162     158    8002    7630     394     384
NYA2004 7   69676   66091   20264   19458   23069   22543    6504    6110     372     333     165     158    8055    7639     398     385
NYA2004 8   68139   64558   19452   18711   22341   21704    6212    5790     360     324     162     155    7799    7461     386     377
NYA2004 9   73611   69279   20638   19772   24293   23481    6745    6193     385     362     174     167    8411    7975     417     405
NYA200410   73176   68596   22987   21947   23905   22647    5992    5730     404     448      68      74    8636    8167     248     325
NYA200411   73572   69437   22759   21834   23588   22895    5887    5565     511     495     101      87    8610    8037     243     223
NYA200412   71474   68604   25313   24739   25056   24217    6894    5949     252     237     114     100    9183    9122     314     353
NYA200413   83663   79662   22465   21746   20518   19784    5725    5100     299     341      94      95    8538    8272     335     412
NYA200414   80498   76231   19895   19268   24494   23766    6423    5847     533     537     248     208    8660    8110     532     516
NYA200415   77692   73459   19114   18305   25110   24370    6262    5856     522     529     235     217    8406    8109     495     489
NYA200416   76764   71853   18919   18200   24088   23232    6281    5690     444     527     225     220    8161    7952     459     476
NYA200417   77443   72454   18428   17675   23730   22844    6128    5593     460     456     200     192    8084    7920     452     450
NYA200418   74790   70899   17876   17223   22364   21940    5708    5554     412     459     184     186    7471    7558     424     387
NYA200419   77784   74519   18411   17740   22776   23191    5789    5782     409     479     207     207    7757    8140     415     433
NYA200420   74324   71036   17786   17222   21445   21942    5591    5585     383     509     187     194    7666    8042     377     427
NYA200421   73139   70124   17529   16969   20957   21553    5380    5422     404     519     224     210    7762    8249     446     430
NYA200422   71233   68681   16844   16398   19249   20608    5130    5066     391     467     201     198    7241    7919     387     475
NYA200423   67721   65676   16954   16512   18190   19884    4955    5127     375     479     208     193    7182    8218     403     419
NYA200424   69657   67740   16970   16598   18291   20368    4895    5235     379     502     177     187    7127    8513     429     439
NYA200425   65465   64521   16412   16274   17405   19830    4930    5175     364     486     191     151    7039    8424     426     428
NYA200426   62983   62841   16181   16218   16724   19220    4752    5271     337     474     178     161    6723    8332     426     453
NYA200427   63816   63185   15961   16110   16892   19411    4678    5202     344     471     176     165    6773    8461     395     401
NYA200428   58654   57547   14726   14948   14757   17175    4330    4823     321     401     157     149    6348    8007     348     386
NYA200429   66183   64393   15980   16193   17199   19830    4974    5514     356     409     180     161    7583    9314     405     455
NYA200430   63377   62381   15499   15800   15661   18587    4656    5216     338     396     162     152    7387    9179     365     429
NYA200431   62805   62812   15885   16096   15932   18806    4658    5209     358     418     172     151    7846    9668     388     434
NYA200432   68261   69214   16471   16559   16499   19315    4717    5199     363     435     179     150    8474   10183     433     458
