LAB200358   14180   15218     444     488    4188    5694      34      53      69      75       3       5     213     263       7      14
LAB200359   15045   16126     431     531    4568    6178      35      52      97      93       3       4     236     283      12       9
LAB200360   15543   17025     425     534    4293    6041      54      63      78      89       4       8     227     264       8      11
LAB200361   13375   14388     391     480    3940    5573      30      53      64      66       4       4     203     229       6      10
LAB200362   12606   13735     356     432    3676    5307      33      55      74      69       4       3     197     232       5      12
LAB200363   12211   13238     372     425    3499    5032      38      39      62      65       6       3     182     212       5       7
LAB200364   12392   13489     365     451    3658    5408      38      40      65      67       4       4     159     204       7       7
LAB200365   11784   12984     374     451    3726    5432      23      43      56      72       2       5     169     204       7       8
LAB200366   10909   12372     313     427    3403    4823      34      27      57      56       2       2     140     186       7       5
LAB200367   10531   12110     340     387    3110    4663      29      31      47      49       4       1     135     188       4       3
LAB200368   10267   12003     321     388    2876    4120      23      40      48      42       6       3     118     170       8       9
LAB200369    9507   11204     300     376    2800    3911      36      30      37      43       3       1     109     153       7       7
LAB200370    9415   11244     293     333    2793    4062      24      48      45      43       0       4     113     151       2       5
LAB200371    9285   11285     272     362    2597    3820      18      40      35      43       5       4     102     135       6       7
LAB200372    9359   11286     288     385    2443    3554      23      36      32      46       3       4     117     133       1       7
LAB200373    8388   10419     263     307    2137    3226      21      28      35      40       1       3      78     127       4       5
LAB200374    8044   10223     230     331    2116    3192      12      34      31      42       2       1      75     110       4       2
LAB200375    8211   10932     251     312    2141    3254      26      43      29      40       2       2      65     109       2       2
LAB200376    7321   10344     203     327    1844    2912      16      26      22      48       1       1      60      83       1       4
LAB200377    6618    9321     192     279    1626    2695      17      22      27      31       0       3      60      85       4       4
LAB200378    6674    9700     197     304    1535    2651       8      32      32      39       2       1      56      77       4       3
LAB200379    6186    9152     171     246    1603    2545      16      33      26      34       4       1      52      54       0       6
LAB200380    5301    8333     152     233    1236    2211      10      21      20      38       0       2      42      41       4       2
LAB200381    4856    8080     166     212    1069    1993      12      20      19      19       1       1      38      40       2       1
LAB200382    4461    7541     144     220     964    1879       8      19      13      32       1       2      38      40       1       2
LAB200383    3616    6509     129     173     848    1649      10      17      14      24       2       1      30      43       2       2
LAB200384    3161    5874     107     182     828    1584      11      10      11      31       1       0      20      34       3       1
LAB200385   12463   33436     514    1446    4339   10231      31      75     121     217       4      11     102     143       4      14
LAB2004 0   17453   16532     578     547   14456   14010      57      54     119     119       7       7     656     630      15      14
LAB2004 1   17304   16390     606     575   14075   13659      58      55     118     114       7       7     623     591      15      15
LAB2004 2   17323   16388     642     602   13991   13507      61      57     119     117       8       8     613     586      16      16
LAB2004 3   17345   16413     668     636   13778   13373      63      59     120     118       8       8     602     580      17      16
LAB2004 4   17576   16646     707     671   14022   13597      67      62     120     118       8       8     595     572      18      18
LAB2004 5   17648   16707     723     689   13818   13375      70      63     121     118       8       8     590     564      20      18
LAB2004 6   17761   16854     736     712   13543   13074      70      63     120     117       8       8     568     547      20      18
LAB2004 7   17931   17014     758     728   13473   13111      72      65     121     118       9       8     564     539      20      18
LAB2004 8   17438   16553     738     708   12855   12433      70      63     118     115       8       8     539     518      20      18
LAB2004 9   19143   18173     811     790   13996   13538      80      71     129     125       9       9     582     557      22      20
LAB200410   19148   18145     903     864   14404   14217     111      84     135     133      14      32     618     565     125     122
LAB200411   19509   18584     874     869   13974   13643     155     119     151     139      21      10     573     553     108     115
LAB200412   20098   19298     892     836   14013   13378      79      68     150     115      11      12     626     623     127     137
LAB200413   19490   18732     870     802   14884   14322      71      46     121     121      15      21     621     594     205     206
LAB200414   20422   19390    1060    1042   14093   13631     132     119     183     182      17      19     591     554      32      35
LAB200415   19931   19009    1026     992   14589   13932     131      95     190     178      17      24     586     553      27      32
LAB200416   19950   18869    1077     979   13938   13358     110     107     193     172      21      23     570     561      36      32
LAB200417   20549   19351    1067    1012   14279   13530     105     110     182     166      23      23     570     556      30      30
LAB200418   20593   19577    1080    1014   13892   13589     110     110     173     171      19      21     549     509      38      33
LAB200419   21871   20952    1110    1088   14640   14579     110     114     176     170      22      25     571     566      33      37
LAB200420   21029   20021    1082    1045   13680   13673     101     101     169     177      20      20     555     550      35      26
LAB200421   20792   20019    1068    1013   13345   13354     105      95     174     198      21      22     588     570      33      33
LAB200422   20021   19420    1023     964   12314   12950      91      92     171     171      19      19     548     565      33      27
LAB200423   19202   18712    1009     952   11660   12618      83      82     171     176      17      17     548     570      33      31
LAB200424   19102   18796    1010     966   11987   13027      84      94     165     175      18      16     548     572      31      35
LAB200425   17573   17496     934     912   11009   12117      83      85     155     154      14      15     526     567      31      37
LAB200426   17278   17235     914     930   10712   11861      82      76     151     152      13      17     520     544      31      35
LAB200427   16812   17217     873     906   10282   11961      80      84     144     141      12      16     505     564      27      30
LAB200428   15035   15635     811     846    8766   10501      69      75     123     121      14      11     455     525      23      31
LAB200429   16647   17023     906     922    9909   11736      75      77     143     129      11      12     513     619      24      28
LAB200430   15892   16220     832     878    9121   10832      80      73     127     123      11      14     494     599      22      31
LAB200431   15680   16444     861     894    8914   10537      79      65     144     144      10      12     534     619      24      27
LAB200432   16743   17349     896     876    9147   10953      70      73     139     137      14      13     565     631      23      39
LAB200433   17780   18451     962     917    9058   11190      88      74     169     138      12      14     589     636      32      29
LAB200434   18698   18836    1013     944    9097   11086      87      82     156     137      19      10     577     642      26      28
LAB200435   17850   18435     996     875    8520   10319      74      69     125     128      10       8     545     607      26      24
LAB200436   17126   17666     920     833    8230   10122      75      88     131     115      15       8     499     569      23      20
LAB200437   17656   18145     960     848    8489   10479      84      77     119     128      11      14     488     542      24      24
LAB200438   16796   17277     899     837    7994    9660      72      76     112     102      11       9     453     509      19      20
LAB200439   20280   20349     978     926    9437   11447      98      79     133     128      14      10     533     534      22      28
LAB200440   20739   20759     998     889    9110   10949      74      98     129     135      11      11     508     524      21      21
LAB200441   20877   20918     958     912    8830   10491      79      79     149     123      13      10     524     532      19      25
LAB200442   21563   21453     877     871    8944   10773      79      82     118     135      12       7     470     474      20      23
LAB200443   21500   21636     899     870    8736   10556      74      76     142     128      12      15     488     519      18      24
LAB200444   22913   22817     857     838    9533   11318      93      90     129     118       8      10     441     475      19      21
LAB200445   22390   22349     863     828    9054   11029      72      69     122     117      11      10     437     486      14      24
LAB200446   22094   22086     830     774    8657   10599      84      75     139     122      11       9     422     473      20      15
LAB200447   22184   22372     775     796    9179   11449      76      81     133     120      10      13     422     448      21      25
LAB200448   20234   20887     711     751    7591    9782      85      70     115     103       8       8     364     441      16      20
LAB200449   22410   22375     752     791    9123   11308     100      71     135     134      10       9     429     492      17      19
LAB200450   21624   21778     761     734    8374   10385      72      79     127     125       8       8     384     461      17      19
LAB200451   20118   20421     680     651    7578    9527      60      80     112     109      10      10     338     431      19      19
LAB200452   19604   19850     616     634    7201    9361      66      58     116     124       4       8     345     408      15      19
LAB200453   18728   19380     571     656    6837    9112      75      48     104     102       6       9     323     413      18      22
LAB200454   18868   19584     591     631    7049    9326      63      52     117     101      10       8     330     413      17      17
LAB200455   18157   18940     537     601    6688    8676      68      56     102     110       6       8     303     372      14      18
LAB200456   18495   19264     549     593    5933    8155      52      55     101     109       8       8     274     347      10      15
LAB200457   20821   21970     584     638    5917    7997      58      68     116     115       6       7     270     348      17      15
LAB200458   13493   14355     464     517    3957    5561      35      55      76      84       4       6     237     289      10      10
LAB200459   14934   15952     470     514    4609    6268      38      58      79      84       3       5     260     296       8      15
LAB200460   14424   15885     417     527    4393    6105      33      51      91      88       3       4     224     269      12       9
LAB200461   15352   16571     421     523    4091    5830      52      60      74      85       4       8     216     265       8      10
LAB200462   13169   14274     386     484    4041    5725      31      54      65      67       4       4     206     234       7      10
LAB200463   12755   13779     362     440    3534    5097      32      52      70      66       4       3     198     227       5      12
LAB200464   12181   13450     380     436    3731    5374      41      41      64      69       6       3     187     228       5       8
LAB200465   11962   13198     359     445    3636    5469      38      41      63      66       4       4     156     206       7       7
LAB200466   11476   12806     368     449    3625    5000      23      40      52      69       2       4     161     198       7       8
LAB200467   10747   12175     311     424    3194    4847      32      28      56      56       2       2     141     195       7       5
LAB200468    9957   11704     328     380    2891    4207      27      29      47      47       4       1     136     186       4       3
LAB200469   10167   12082     325     398    2809    4061      23      40      48      43       6       3     118     179       8       9
LAB200470    9279   10872     296     372    2671    3930      35      30      37      42       3       1     120     148       7       7
LAB200471    9178   11044     289     338    2600    3780      23      52      43      41       0       3     108     149       2       5
LAB200472    9142   11070     276     363    2454    3606      18      39      35      45       5       4     103     141       6       7
LAB200473    8758   10832     275     376    2255    3375      22      35      28      43       2       4     105     124       0       6
LAB200474    8130   10227     262     305    2102    3186      21      32      34      40       1       3      79     126       4       5
LAB200475    7732    9981     229     328    2023    3075      13      33      29      41       2       1      74     115       4       2
LAB200476    7808   10504     247     311    1908    2937      24      39      28      38       2       2      62     101       2       2
LAB200477    6909    9991     198     322    1729    2885      16      27      24      48       1       1      61      82       1       4
LAB200478    6357    9215     189     281    1539    2684      17      23      26      31       0       3      58      81       4       4
LAB200479    6186    9237     190     295    1579    2590       9      32      33      39       2       1      58      75       4       3
LAB200480    5639    8544     161     234    1224    2138      13      29      23      31       3       1      45      48       0       5
LAB200481    4905    7897     147     230    1120    2002      10      20      19      36       0       2      45      39       4       2
LAB200482    4482    7627     159     205     949    1806      11      19      19      20       1       1      36      38       2       1
LAB200483    4110    7202     140     217     852    1759       7      18      14      33       1       2      38      57       1       2
LAB200484    3210    6012     121     185     827    1610      11      17      15      25       2       1      30      41       2       2
LAB200485   12861   34108     566    1543    4361   10324      36      78     122     241       4      10     106     155       7      14
LAB2005 0   17431   16508     595     563   14561   14102      58      55     119     119       8       8     672     646      15      15
LAB2005 1   17252   16339     623     591   14179   13749      59      56     118     115       8       8     639     607      15      15
LAB2005 2   17257   16323     660     619   14097   13599      62      58     120     117       8       8     629     602      17      16
LAB2005 3   17263   16333     686     653   13891   13474      64      60     121     119       8       8     619     597      18      17
LAB2005 4   17480   16552     725     688   14143   13704      68      63     122     119       8       8     614     590      19      18
LAB2005 5   17522   16586     742     706   13943   13487      71      64     123     120       9       8     609     583      20      19
LAB2005 6   17593   16692     755     730   13666   13182      71      64     121     118       9       8     587     565      20      19
LAB2005 7   17712   16803     778     746   13592   13217      73      66     122     119       9       9     584     558      20      19
LAB2005 8   17195   16320     757     726   12972   12538      71      64     119     116       9       8     558     537      20      19
LAB2005 9   18604   17611     822     800   14048   13537      80      70     129     125       9       9     594     568      22      20
LAB200510   19328   18312     856     839   13984   13526      82      73     134     130      10      10     610     591      23      22
LAB200511   18942   17999     944     903   14127   14011     111      85     136     134      14      32     631     580     122     121
LAB200512   19440   18558     929     911   14220   13831     158     124     157     147      21      14     611     592     111     120
LAB200513   20358   19561     953     886   13980   13351      81      71     155     120      12      13     662     657     129     139
LAB200514   19668   18830     922     854   15196   14522      77      50     124     123      16      21     646     612     202     204
LAB200515   20591   19524    1118    1084   14392   13883     134     121     184     184      18      19     606     584      33      36
LAB200516   20147   19120    1082    1047   14543   13744     130      95     186     174      21      24     583     558      28      32
LAB200517   20404   19219    1142    1035   14183   13587     112     109     196     176      22      27     598     577      37      33
LAB200518   20075   19170    1080    1038   13833   13448     103     112     167     155      21      22     550     530      33      28
LAB200519   21541   20647    1162    1122   14441   14372     118     116     181     182      20      23     583     557      41      36
LAB200520   21419   20486    1126    1094   14130   14135     106     110     170     164      21      24     572     563      32      36
LAB200521   20228   19274    1091    1035   13110   13180     100      98     170     175      20      20     569     564      36      27
LAB200522   19955   19261    1058     999   12359   12666      99      90     168     191      20      21     581     583      33      33
LAB200523   19406   18972    1025     985   11939   12820      88      93     169     169      19      19     558     583      33      27
LAB200524   19254   18866    1062     991   11502   12673      82      85     173     180      17      18     586     613      34      36
LAB200525   18540   18374    1003     971   11666   12809      88      91     163     172      18      16     556     582      31      35
LAB200526   17146   17279     940     943   10749   11959      81      84     150     152      14      15     523     574      31      36
LAB200527   17164   17103     927     939   10569   11784      83      76     151     151      14      17     534     563      31      35
LAB200528   15739   16182     846     885    9487   11124      74      78     131     129      11      15     470     537      26      28
LAB200529   16280   16853     903     940    9870   11887      77      84     141     135      16      12     526     621      26      35
LAB200530   16203   16663     900     922    9290   11196      76      73     134     122      10      11     501     604      23      27
LAB200531   15424   15768     823     867    8808   10476      77      71     124     122      11      14     503     611      22      31
LAB200532   15635   16395     877     902    8824   10541      78      67     143     142      10      12     548     637      25      27
LAB200533   16593   17262     902     895    8982   10870      71      72     134     133      13      13     558     631      23      38
LAB200534   18379   18816    1012     949    9635   11723      92      82     178     143      13      15     624     683      34      30
LAB200535   18450   18717    1018     953    8946   10881      85      81     153     135      18      10     588     655      26      28
LAB200536   17465   18063     990     875    8175   10023      72      71     120     122      10       8     532     593      25      23
LAB200537   17202   17742     935     851    8441   10351      78      89     134     117      15       9     518     589      24      22
LAB200538   16635   17139     915     822    7850    9712      78      71     110     118      11      13     468     513      22      22
LAB200539   18626   18969    1016     933    9254   10982      83      86     127     114      13      11     530     571      22      23
LAB200540   19621   19861     957     920    8892   10955      92      76     128     124      13      11     518     529      22      27
LAB200541   20234   20338     984     885    8737   10623      71      94     127     132      11      11     510     527      21      21
LAB200542   20806   20860     963     924    8813   10416      79      84     146     119      13      10     514     523      19      24
LAB200543   21132   21170     867     870    8892   10799      78      82     122     142      12       8     486     512      21      24
LAB200544   22558   22358     968     912    9179   10796      78      78     132     117      11      14     457     482      17      22
LAB200545   22241   22400     838     832    9087   11070      89      87     131     120       8      10     454     504      19      22
LAB200546   21737   21812     843     821    8534   10601      68      66     118     113      11       9     427     472      13      24
LAB200547   22039   22182     837     787    9057   11181      90      78     148     129      11      10     453     503      21      16
LAB200548   21247   21510     746     771    8153   10252      68      72     118     109       9      12     380     407      19      22
LAB200549   22017   22526     778     813    9015   11313     100      80     133     117       9      10     422     508      18      23
LAB200550   21773   21929     734     781    8436   10708      92      67     128     128       9       9     412     475      16      18
LAB200551   20777   21008     741     711    7965    9926      68      75     119     119       7       8     368     447      18      18
LAB200552   19949   20341     677     655    7428    9430      59      78     109     107      10      10     338     424      19      19
LAB200553   19673   19997     620     645    7268    9546      66      59     114     122       4       7     347     408      14      19
LAB200554   18899   19580     579     674    7042    9389      77      50     108     108       6      10     337     437      18      23
LAB200555   18188   19069     574     619    7007    9283      63      51     114      98       9       8     329     412      16      16
LAB200556   18625   19409     559     624    6230    8531      64      62      96     105       6       8     290     363      13      17
LAB200557   18521   19362     559     612    6128    8223      54      63     104     112       8       8     285     372      10      15
LAB200558   19578   20712     552     607    5121    7004      51      59     103     104       5       6     251     330      15      14
LAB200559   14223   15060     492     544    4359    6123      39      60      86      94       4       7     288     326      11      12
LAB200560   14327   15722     456     512    4436    6197      37      56      74      80       3       5     247     283       7      15
LAB200561   14259   15472     414     517    4189    5895      32      49      87      85       3       3     214     270      11       9
LAB200562   15129   16450     415     528    4200    5992      53      61      75      86       4       7     220     269       8      10
LAB200563   13336   14329     392     493    3889    5501      30      52      62      65       4       4     207     229       6      10
LAB200564   12735   14007     370     452    3771    5445      34      56      72      70       4       3     204     244       5      12
LAB200565   11772   13168     373     431    3711    5438      41      42      62      67       6       3     183     229       5       8
LAB200566   11660   13024     353     443    3540    5036      38      38      59      63       4       4     150     200       6       7
LAB200567   11317   12610     365     445    3404    5028      22      41      51      68       2       4     162     207       7       7
LAB200568   10170   11772     302     416    2971    4374      31      26      55      54       2       2     142     192       7       5
LAB200569    9871   11787     333     390    2827    4148      27      29      47      49       4       1     136     195       4       3
LAB200570    9934   11729     320     394    2682    4083      23      41      48      42       6       3     130     173       8       8
LAB200571    9057   10687     291     377    2489    3659      34      35      35      40       3       1     114     147       7       6
LAB200572    9047   10840     293     339    2459    3570      23      50      43      43       0       4     110     155       2       5
LAB200573    8563   10628     264     355    2266    3425      17      37      31      43       4       4      94     132       5       7
LAB200574    8494   10636     273     373    2219    3334      23      39      27      43       2       4     105     124       1       6
LAB200575    7826    9991     260     302    2011    3072      22      31      32      40       1       3      79     130       4       5
LAB200576    7365    9602     226     326    1804    2777      12      31      28      40       2       1      71     107       4       2
LAB200577    7375   10152     241     307    1790    2911      24      40      29      39       2       2      64     100       2       2
LAB200578    6645    9878     195     324    1637    2874      16      27      23      48       1       1      59      78       1       4
LAB200579    5900    8783     183     273    1584    2624      18      23      27      31       0       3      60      80       4       4
LAB200580    5648    8631     180     281    1207    2177       7      28      29      35       1       1      50      66       3       3
LAB200581    5224    8104     156     232    1110    1938      12      27      21      30       3       1      48      45       0       5
LAB200582    4531    7461     140     222     995    1816       9      19      18      37       0       2      42      37       3       2
LAB200583    4135    7292     154     202     840    1692      11      18      19      20       1       1      36      56       2       2
LAB200584    3652    6658     131     231     832    1718       8      19      15      35       1       2      39      54       1       2
LAB200585   13248   34853     626    1640    4384   10434      42      86     125     259       6      10     118     171       7      15
