GAA200450   41586   42714    1083     951   14230   17611     124      98     132     136      14      10    1029    1168      29      28
GAA200451   39214   39963    1007     867   12711   16023      96      96     115     108      11       9     938    1133      27      26
GAA200452   37888   38879     903     808   12413   15411      95      90     121     110      11       9     823    1038      15      24
GAA200453   36353   37683     841     763   11742   14666      96      84     103     113       9       8     804    1061      25      22
GAA200454   37255   38095     788     705   12138   15113      88      73     109     113       7       7     796    1066      20      23
GAA200455   36156   37273     721     657   11369   13911      79      66     106      99       7       7     748     982      17      16
GAA200456   37403   38514     702     650    9759   12861      67      82     108      98       6       7     663     874      20      22
GAA200457   41447   42609     663     635    9701   12345      67      60     107      97       9       6     662     847      11      21
GAA200458   27020   28007     534     462    6357    8425      45      54      73      74       7       3     576     672      13      11
GAA200459   29420   30137     530     478    7088    9360      57      42      85      76       5       4     612     705      10      24
GAA200460   28104   30094     477     449    6594    8896      45      39      80      81       6       3     518     605      10      18
GAA200461   29151   30792     425     437    6279    8496      41      41      79      69       3       3     479     565      10      20
GAA200462   24486   25882     371     380    5938    8163      36      45      67      66       5       4     451     529       6      17
GAA200463   23233   24782     382     340    5199    7126      42      66      60      46       3       1     425     504      12      15
GAA200464   21721   23832     361     387    5513    7592      29      74      54      59       3       2     429     488       6      16
GAA200465   20585   22763     321     335    5235    7390      44      74      51      47       1       2     383     453      12      16
GAA200466   19623   21578     306     320    4902    6671      21      69      46      54       2       1     335     422      10      12
GAA200467   18188   20520     292     301    4296    6267      33      66      50      48       2       1     316     377       8      12
GAA200468   17054   19423     281     293    3929    5503      30      57      48      43       2       1     287     360       8       5
GAA200469   17190   20144     269     310    3621    5329      37      54      34      47       3       2     249     364       8       8
GAA200470   15147   18040     226     238    3316    5115      31      48      37      42       1       1     232     328       4       4
GAA200471   14523   17766     227     273    3145    4949      30      51      35      33       2       2     204     303       4       6
GAA200472   14242   17518     232     227    2843    4567      30      41      33      33       2       2     181     306       6       4
GAA200473   13397   17002     209     234    2663    4155      22      21      33      27       2       1     174     250       6       5
GAA200474   13197   16313     200     229    2514    4246      12      22      31      30       2       1     146     202       4       4
GAA200475   12311   16036     191     200    2370    3970      24      22      31      29       1       1     121     205       3       4
GAA200476   12001   15954     177     200    2134    3617      24      14      25      29       1       2     100     192       2       1
GAA200477   10918   15209     157     180    1959    3451      17      22      25      28       2       2      97     176       4       5
GAA200478    9886   14717     142     161    1834    3523      17      22      20      26       1       2      77     160       3       3
GAA200479    9740   15027     149     166    1874    3424      14      16      29      29       2       2      76     141       1       3
GAA200480    8481   13753     110     141    1365    2860      14      16      26      26       0       1      54     121       1       2
GAA200481    7419   12571     107     126    1278    2684      14       9      19      17       0       1      49      97       2       2
GAA200482    7181   12448      92     124    1166    2427      11      18      19      19       0       1      43      88       2       2
GAA200483    6326   11463      87     109    1072    2301       6      14      16      21       1       2      32      78       1       6
GAA200484    5211    9963      81     112    1104    2397       9       8      15      20       0       0      29      64       1       2
GAA200485   20026   55113     369     755    5360   16262      28      61      92     159       3       5     184     234       8      16
GAA2005 0   32642   31021    1709    1637   21586   20911     188     178      53      53      18      17    1222    1154      40      40
GAA2005 1   32400   30787    1678    1619   21083   20446     179     170      56      55      17      16    1179    1110      38      38
GAA2005 2   32524   30856    1668    1611   21057   20315     176     165      61      60      17      16    1178    1118      38      38
GAA2005 3   32668   31006    1660    1605   20878   20253     171     162      65      66      17      16    1177    1126      38      38
GAA2005 4   33257   31565    1673    1617   21421   20758     173     162      69      71      17      16    1205    1124      39      38
GAA2005 5   33585   31860    1682    1620   21297   20599     174     159      73      74      17      16    1228    1150      40      39
GAA2005 6   33960   32292    1706    1626   21061   20312     172     156      75      76      16      15    1227    1161      39      40
GAA2005 7   34444   32707    1709    1634   21120   20534     171     156      79      79      17      17    1242    1174      40      40
GAA2005 8   33640   31935    1637    1572   20329   19648     163     148      80      80      16      16    1229    1160      40      40
GAA2005 9   36567   34617    1756    1679   22243   21424     176     163      90      89      17      18    1332    1254      43      43
GAA200510   38339   36174    1790    1724   22751   21887     177     164      96      94      18      18    1391    1298      45      45
GAA200511   37576   35600    2059    1933   22300   21565     248     197     108      95      23      24    1456    1337      91      85
GAA200512   37914   35926    1962    1861   22862   22017     179     172     110     101      20      23    1469    1368      89      85
GAA200513   39336   37246    1929    1818   22212   21527     166     159      98      93      36      30    1516    1410      89      79
GAA200514   38397   36171    1841    1733   24242   23304     147     133      99      98      27      24    1451    1387      91      75
GAA200515   40006   37737    1837    1712   23941   22906     184     174     145     130      27      24    1324    1292      53      54
GAA200516   38712   36358    1763    1675   23607   22419     191     172     139     126      24      24    1277    1203      59      51
GAA200517   39118   36705    1760    1621   22863   21934     182     190     138     129      24      26    1283    1216      61      52
GAA200518   37761   35934    1694    1577   21770   21307     171     171     122     119      24      20    1167    1096      53      45
GAA200519   39478   37839    1801    1673   22252   22074     173     175     134     133      20      21    1218    1220      49      47
GAA200520   39725   37876    1834    1626   21686   21401     197     168     130     126      21      21    1199    1179      46      52
GAA200521   37766   36174    1807    1603   20522   20545     194     164     132     128      19      22    1213    1198      50      45
GAA200522   37796   36319    1858    1596   19923   20184     174     162     133     138      24      18    1187    1209      50      53
GAA200523   37522   36306    1839    1578   19895   20806     179     155     133     134      22      23    1159    1218      49      48
GAA200524   37891   36658    1895    1602   19601   20948     164     149     145     139      25      23    1172    1282      47      52
GAA200525   37227   36248    1872    1552   19504   21195     168     156     141     136      23      21    1130    1257      52      50
GAA200526   35166   34582    1798    1511   18279   20128     154     152     133     128      21      19    1071    1268      44      48
GAA200527   34630   34178    1785    1536   17476   19423     162     146     125     124      22      19    1081    1287      47      49
GAA200528   32680   32131    1671    1435   16190   17818     151     150     119     110      18      16     989    1215      40      44
GAA200529   34393   33631    1764    1544   17358   19154     166     157     127     119      20      19    1165    1438      45      50
GAA200530   34765   34382    1711    1519   16584   18737     144     141     120     114      21      16    1145    1408      45      47
GAA200531   33466   33524    1632    1465   15721   18004     127     147     125     117      21      15    1163    1444      42      46
GAA200532   34275   34590    1753    1520   16079   18699     145     147     123     113      23      16    1244    1537      47      45
GAA200533   36777   37106    1833    1531   16028   19438     148     162     139     119      26      18    1266    1536      48      47
GAA200534   41213   41141    2093    1649   17350   21021     175     170     165     135      35      19    1448    1668      60      50
GAA200535   41066   40860    2102    1648   16455   19802     179     160     167     121      29      17    1399    1623      53      50
GAA200536   39228   38779    2015    1585   15282   18510     171     155     138     120      31      16    1313    1534      57      46
GAA200537   38822   38449    2006    1579   16172   19474     170     162     141     117      24      17    1316    1503      52      40
GAA200538   37965   38025    1865    1510   15533   18878     163     149     134     112      27      15    1209    1378      47      37
GAA200539   43603   42861    1997    1583   19231   22508     186     159     150     127      22      19    1396    1574      51      46
GAA200540   45800   45522    1922    1634   18924   22626     174     152     146     134      27      16    1407    1577      43      37
GAA200541   47011   46670    1885    1577   18144   22048     163     147     147     131      23      15    1392    1563      45      39
GAA200542   47345   47208    1833    1534   18130   21605     179     142     157     140      20      17    1399    1545      41      39
GAA200543   47219   47255    1715    1445   18057   21863     152     132     150     132      32      19    1405    1496      44      40
GAA200544   49412   48998    1816    1519   18161   21726     173     147     135     132      22      16    1351    1395      37      39
GAA200545   47789   47751    1651    1394   17650   21252     153     127     143     129      22      14    1341    1440      42      35
GAA200546   45582   45806    1502    1257   16125   19979     147     130     141     134      20      14    1239    1327      33      38
GAA200547   45215   46114    1429    1200   16507   20449     143     125     143     131      19      14    1272    1352      37      33
GAA200548   42756   44102    1276    1102   14783   18576     126     114     125     129      13      12    1103    1231      34      30
GAA200549   44462   45340    1324    1176   16329   20025     145     110     130     143      21      14    1209    1374      25      35
GAA200550   42858   44072    1228    1054   14890   18358     122     116     128     133      15      12    1077    1270      31      32
GAA200551   40068   41317    1052     922   13576   16887     117      93     123     129      13      10     984    1128      26      26
GAA200552   39000   39916    1002     867   12496   15910      93      94     112     106      11       9     927    1121      26      25
GAA200553   38139   39275     906     819   12570   15767      95      91     119     108      10       9     822    1039      14      23
GAA200554   36801   38178     857     776   12137   15170      99      86     106     119       9       9     850    1130      25      23
GAA200555   35851   37043     758     689   12071   15057      87      72     106     109       7       7     778    1041      19      22
GAA200556   37019   38115     735     672   10586   13690      74      65      99      94       6       7     709     933      16      15
GAA200557   37377   38644     706     655   10081   12980      69      82     110     100       6       7     694     908      20      23
GAA200558   38906   40124     623     600    8396   10827      58      52      94      87       8       5     598     768      10      19
GAA200559   28441   29338     566     490    7001    9293      50      59      82      82       8       4     654     747      15      18
GAA200560   28167   29654     509     473    6835    9273      55      42      80      72       5       4     589     672      10      22
GAA200561   27718   29245     473     440    6295    8611      43      38      75      77       6       2     499     589      10      17
GAA200562   28669   30538     422     439    6445    8755      43      42      79      70       4       3     489     586      10      20
GAA200563   24741   25967     379     386    5719    7861      36      77      64      64       5       4     435     524       7      16
GAA200564   23140   25182     389     358    5552    7638      45      70      61      49       3       1     453     549      13      15
GAA200565   20962   23292     353     383    5484    7693      30      74      52      57       3       2     412     483       6      15
GAA200566   20042   22427     317     334    5095    6827      43      68      47      45       1       2     354     428      11      15
GAA200567   19307   21232     309     318    4592    6722      20      70      46      53       2       1     334     416      10      11
GAA200568   17187   19826     286     299    4004    5674      39      59      49      47       2       1     311     366       7      11
GAA200569   16851   19564     283     299    3838    5448      31      57      48      45       2       1     289     374       7       5
GAA200570   16760   19525     266     303    3442    5360      36      54      35      46       3       2     249     352       8       8
GAA200571   14761   17709     225     236    3078    4762      30      45      35      40       1       1     216     312       4       4
GAA200572   14307   17413     229     271    2959    4663      29      49      36      34       2       2     205     317       4       6
GAA200573   13366   16840     222     221    2631    4340      29      39      30      32       2       2     170     282       5       4
GAA200574   13011   16696     210     232    2618    4113      23      21      33      27       2       1     167     244       6       5
GAA200575   12727   15947     207     232    2411    4102      12      22      30      30       1       1     133     209       4       4
GAA200576   11760   15453     189     197    2096    3585      22      21      30      28       1       1     110     190       3       4
GAA200577   11350   15440     173     198    2001    3597      24      14      26      29       1       2      99     195       2       1
GAA200578   10507   15051     158     184    1855    3448      17      22      25      28       1       2      89     169       4       5
GAA200579    9193   14041     139     158    1885    3451      18      22      21      26       1       2      77     161       4       3
GAA200580    8931   14123     140     159    1458    2914      11      14      26      26       1       2      64     129       1       2
GAA200581    7892   13102     107     137    1252    2629      13      15      24      25       0       1      49     112       1       2
GAA200582    6845   11916     105     122    1159    2476      14       9      19      17       0       1      45      94       2       2
GAA200583    6635   11964      89     123    1061    2315      11      18      20      19       0       1      40      86       2       2
GAA200584    5631   10652      86     119    1061    2286       6      14      17      22       1       2      32      76       1       7
GAA200585   20865   56540     414     802    5477   16597      32      63     102     171       3       5     203     255       8      17
GAB2001 0   32558   30952    1551    1486   20334   19752     176     167      52      52      17      15    1175    1105      37      37
GAB2001 1   32565   30955    1528    1477   19934   19385     168     161      55      54      16      14    1132    1063      36      35
GAB2001 2   32918   31243    1524    1475   19959   19308     166     156      60      60      16      14    1128    1068      36      36
GAB2001 3   33300   31619    1521    1474   19816   19276     162     154      65      66      15      14    1123    1071      36      36
GAB2001 4   34147   32424    1538    1490   20363   19788     165     154      69      71      15      14    1146    1065      36      36
GAB2001 5   34688   32922    1549    1494   20282   19671     166     152      74      75      15      14    1159    1082      37      36
GAB2001 6   36428   34585    1610    1534   20749   20027     169     154      78      79      16      14    1184    1116      38      39
GAB2001 7   36378   34538    1970    1828   20947   20377     259     193      93      80      21      21    1276    1175      77      73
GAB2001 8   35673   33745    1796    1697   20421   19729     159     150      90      82      15      18    1238    1133      72      68
GAB2001 9   39335   37045    1877    1727   21808   21114     154     150      82      79      37      28    1331    1238      77      66
GAB200110   38175   35811    1748    1654   23413   22629     123     107      84      85      25      21    1308    1234      79      62
GAB200111   38878   36724    1683    1568   21947   21269     173     161     136     116      25      22    1156    1111      46      47
GAB200112   36792   34837    1582    1520   21886   21226     190     164     134     119      23      23    1191    1115      54      48
GAB200113   36605   34805    1520    1409   20577   20234     174     172     133     117      23      26    1211    1135      58      50
GAB200114   36056   34241    1463    1379   20468   19910     168     159     127     117      27      20    1180    1092      56      46
GAB200115   36245   34322    1461    1387   20522   19846     152     158     138     126      19      20    1162    1142      47      44
GAB200116   36992   34723    1445    1352   20412   19290     158     155     128     116      21      20    1126    1095      42      50
GAB200117   36707   34469    1456    1359   20284   19337     161     151     126     122      16      21    1174    1122      52      39
GAB200118   36727   34980    1501    1360   20408   19693     148     157     116     127      23      13    1099    1076      45      47
GAB200119   38727   37161    1615    1468   21688   21546     174     156     120     129      20      23    1150    1154      45      40
GAB200120   38479   36630    1669    1478   21044   21057     176     141     133     126      19      22    1125    1133      43      47
GAB200121   37764   36024    1665    1441   20710   20995     188     162     132     128      17      21    1105    1096      52      45
GAB200122   35457   33845    1605    1372   18579   19299     150     150     126     121      17      18    1020    1038      42      41
GAB200123   34385   33277    1602    1376   17558   18700     165     137     117     119      19      18    1010    1060      46      45
GAB200124   35021   33709    1652    1346   17459   18587     154     145     130     119      20      15     989    1097      43      44
GAB200125   33242   31987    1593    1333   16206   17348     153     136     121     113      19      17     965    1135      41      44
GAB200126   33810   33147    1604    1343   16203   17647     142     128     119     113      19      15     957    1183      44      48
GAB200127   33482   33206    1591    1352   15784   17504     131     142     130     120      21      14     999    1259      39      46
GAB200128   32356   32436    1679    1347   15113   16999     148     135     113     105      19      15    1016    1270      42      42
GAB200129   38014   37829    1980    1489   17262   20277     169     167     156     130      26      20    1268    1519      54      52
GAB200130   40126   40245    2177    1570   16463   19949     182     154     166     136      38      20    1337    1556      62      51
GAB200131   39433   39137    2167    1567   15390   18572     183     150     171     120      29      17    1297    1507      54      50
GAB200132   38535   37904    2096    1526   14866   17956     185     154     145     129      36      18    1277    1480      65      49
GAB200133   37705   37385    2051    1527   15157   18422     173     165     142     119      24      17    1196    1363      55      39
GAB200134   40565   40094    2067    1586   16824   20308     184     170     155     125      34      15    1270    1400      55      40
GAB200135   41560   40920    1958    1470   17764   20950     179     155     151     127      22      18    1264    1412      52      46
GAB200136   44224   43819    1894    1558   17863   21447     173     154     143     132      28      13    1251    1406      40      35
GAB200137   46860   46156    1917    1526   18351   22040     174     158     150     133      24      13    1276    1452      46      39
GAB200138   44646   44295    1758    1393   17035   20191     184     144     154     141      20      17    1215    1409      40      38
GAB200139   50311   49273    1835    1464   19752   23194     172     152     160     136      31      20    1354    1457      49      42
GAB200140   48465   48218    1802    1460   17771   21541     180     150     149     147      19      19    1382    1471      41      45
GAB200141   47161   46952    1661    1349   17409   20920     158     125     153     136      20      15    1327    1473      47      36
GAB200142   46264   46090    1551    1243   16886   20354     164     136     155     146      18      16    1232    1337      35      41
GAB200143   45173   45746    1450    1176   16467   19816     152     123     150     140      21      15    1244    1354      38      34
GAB200144   46910   47126    1410    1181   17506   20615     155     138     137     142      15      14    1149    1251      37      31
GAB200145   43468   44013    1305    1135   15494   18745     141     108     124     143      22      15    1122    1278      22      35
GAB200146   41888   42667    1219    1004   14419   17445     120     117     126     135      15      12    1033    1188      32      33
GAB200147   40693   41649    1066     906   14476   17754     128     102     139     144      15      11    1044    1150      31      29
GAB200148   38320   38894     985     821   12071   15156      93      93     115     105      11       9     888    1070      28      26
GAB200149   40659   41021     958     841   14295   17050     113     103     144     124      13      10     906    1117      17      27
GAB200150   37755   38678     858     769   12347   15032     104      90     115     125      10       9     844    1116      29      24
GAB200151   36857   37337     768     674   11793   14383      87      71     111     113       7       7     757    1008      20      23
GAB200152   37012   37552     731     648   10925   13191      78      65     108     100       7       7     722     940      17      16
GAB200153   37623   38318     703     638   10194   12681      71      85     117     103       6       7     675     880      22      24
GAB200154   42224   42799     669     628   10140   12470      70      62     117     105      10       7     683     876      12      23
GAB200155   28199   29028     552     464    7623    9656      54      65      87      85       8       4     647     744      16      13
GAB200156   29873   30486     527     469    7187    9571      58      44      85      74       6       4     570     669      10      18
GAB200157   29771   31056     500     452    7171    9274      48      42      87      86       6       3     519     627      11      13
GAB200158   29381   30779     417     425    6198    8031      40      39      80      68       3       3     451     547      10      15
GAB200159   26428   27318     389     387    6285    8253      37      48      75      73       5       5     473     545       7      20
GAB200160   23759   25665     380     332    5507    7402      44      34      66      49       4       2     448     500      13      16
GAB200161   21994   23604     350     361    5225    7131      26      38      54      57       3       3     408     426       5      16
GAB200162   21246   22871     315     313    5122    7065      42      38      53      48       1       2     385     416      12      17
GAB200163   21034   22066     311     306    4743    6649      18      72      50      56       2       1     351     412      11      12
GAB200164   19746   21702     300     304    4743    6644      35      71      57      53       2       2     357     408       9      14
GAB200165   18913   20765     289     296    4626    6524      25      69      55      48       2       1     315     400       9       6
GAB200166   18789   21076     269     309    4245    5898      32      59      35      48       3       2     247     367       8       9
GAB200167   16695   19150     229     236    3833    5674      26      53      37      44       1       1     230     335       4       4
GAB200168   15518   18560     229     279    3651    5343      31      55      35      34       2       2     215     315       4       7
GAB200169   15267   18801     236     234    3428    5178      33      46      33      35       2       2     191     317       6       5
GAB200170   14909   18377     217     244    3299    4979      24      24      37      28       2       0     198     269       8       6
GAB200171   14745   17611     206     239    2936    4792      11      23      33      30       2       1     159     210       5       4
GAB200172   14055   17380     192     202    2716    4370      24      23      35      31       1       0     145     219       3       4
GAB200173   13463   17257     171     202    2561    4189      25      15      26      30       1       2     125     206       2       1
GAB200174   12581   16704     156     183    2465    3975      19      24      25      29       2       2     118     181       5       6
GAB200175   11407   15965     145     161    2337    3928      18      23      19      27       1       3      91     177       4       3
GAB200176   11571   16503     155     168    2058    3525      13      15      27      29       2       2      83     142       0       3
GAB200177   10371   15539     117     147    1807    3440      16      18      28      30       0       1      68     137       2       3
GAB200178    9373   14740     120     137    1745    3510      18      11      21      20       0       1      63     112       3       2
GAB200179    9167   14712     102     137    1809    3368      16      25      23      22       0       2      62     108       2       3
GAB200180    8009   13241      95     114    1423    2848       7      17      17      22       1       3      41      90       2       7
GAB200181    6906   11813      89     108    1360    2754      10       9      14      19       0       0      34      69       1       2
GAB200182    6111   10897      65     107    1225    2463       6      12      14      15       1       1      28      66       2       1
GAB200183    5544   10465      58      94    1034    2285       6      11       9      16       0       0      30      50       3       1
GAB200184    4761    9319      47      99    1038    2249       3       2       6      15       1       1      26      56       1       3
GAB200185   17547   51099     295     620    5056   15421      24      55      75     135       2       4     137     176       5      15
GAB2002 0   32662   31049    1612    1545   20696   20091     181     172      53      52      17      16    1204    1134      38      38
GAB2002 1   32616   31001    1588    1534   20284   19713     173     165      56      55      16      15    1163    1092      37      37
GAB2002 2   32916   31238    1583    1530   20304   19630     170     161      61      60      16      15    1159    1099      37      37
GAB2002 3   33230   31550    1578    1528   20154   19592     166     158      65      66      16      15    1156    1104      37      37
GAB2002 4   34006   32287    1593    1542   20692   20095     169     158      70      71      16      15    1180    1098      37      37
GAB2002 5   34509   32748    1603    1545   20584   19952     170     156      74      75      16      15    1196    1118      38      37
GAB2002 6   35051   33341    1628    1552   20392   19708     168     152      77      78      16      15    1188    1122      38      39
GAB2002 7   36807   34897    1666    1593   21130   20549     172     158      83      82      16      17    1229    1158      40      40
GAB2002 8   35326   33526    1928    1799   20457   19768     248     186      94      82      21      21    1291    1190      80      76
GAB2002 9   38521   36341    1974    1857   22648   21791     179     170     101      91      17      20    1375    1259      82      77
GAB200210   39782   37415    1932    1797   21985   21281     158     153      87      83      37      29    1396    1290      81      70
GAB200211   37922   35690    1761    1667   23140   22481     126     113      88      87      26      22    1336    1260      81      65
GAB200212   38873   36814    1712    1599   22534   21758     177     164     141     123      26      23    1224    1192      49      51
GAB200213   37428   35458    1630    1578   22034   21377     194     166     139     124      24      24    1273    1174      58      50
GAB200214   37020   35106    1593    1457   21220   20716     178     178     136     119      24      27    1234    1177      58      51
GAB200215   36820   34899    1548    1458   21292   20642     172     165     131     121      27      21    1230    1154      56      49
GAB200216   37116   34981    1532    1457   20854   19930     153     159     137     125      19      20    1169    1138      50      44
GAB200217   38326   35831    1548    1444   21167   19977     166     169     132     125      21      21    1191    1148      46      51
GAB200218   36332   34564    1525    1407   20040   19562     161     150     119     116      15      20    1122    1083      48      38
GAB200219   38941   37404    1682    1522   21627   21225     166     168     124     137      24      15    1201    1213      47      52
GAB200220   39166   37527    1744    1530   21590   21542     197     155     123     130      21      23    1176    1157      47      43
GAB200221   38179   36391    1739    1548   20769   20885     179     155     139     131      20      22    1166    1181      44      48
GAB200222   37363   35757    1750    1479   19780   20482     176     155     134     129      18      21    1102    1122      53      47
GAB200223   35393   34053    1662    1423   18525   19648     156     152     130     125      18      18    1046    1107      44      44
GAB200224   35435   34467    1720    1450   17808   19320     163     142     124     126      23      19    1064    1151      48      47
GAB200225   34724   33624    1707    1393   17363   18681     155     148     131     120      20      16    1009    1151      44      45
GAB200226   33052   32202    1655    1398   16158   17484     155     138     121     114      19      17     986    1222      41      47
GAB200227   34242   33537    1658    1420   16348   17905     147     135     121     115      19      15    1011    1256      45      49
GAB200228   31951   31823    1555    1343   14900   16626     130     145     120     112      19      14     975    1234      37      44
GAB200229   35581   35635    1866    1511   17373   19656     167     151     130     120      22      17    1236    1519      50      48
GAB200230   37536   37590    1952    1509   16467   19653     157     158     148     124      27      19    1265    1518      51      50
GAB200231   39520   39723    2122    1579   16179   19606     173     155     164     136      36      20    1364    1592      62      50
GAB200232   39886   39654    2159    1610   15540   18875     185     158     171     121      31      17    1342    1567      55      51
GAB200233   38706   38295    2079    1558   14862   18099     183     158     141     127      34      17    1270    1480      62      48
GAB200234   39486   38672    2132    1594   16351   19576     181     175     151     124      26      18    1311    1464      58      42
GAB200235   40443   40280    2052    1606   16739   20148     179     165     152     124      33      15    1279    1434      54      40
GAB200236   41042   40542    1934    1494   17232   20561     173     154     144     122      21      17    1244    1412      49      44
GAB200237   44880   44482    1926    1588   18519   22143     179     156     147     135      28      14    1323    1476      41      37
GAB200238   44601   44072    1830    1470   17158   20639     164     148     139     125      22      14    1212    1389      43      37
GAB200239   49953   49115    1956    1568   19904   23166     209     162     174     156      23      19    1419    1628      45      43
GAB200240   49085   48499    1796    1468   18764   22377     162     144     155     133      30      20    1363    1473      47      41
GAB200241   47680   47643    1782    1460   17189   21077     171     144     147     144      19      18    1401    1481      41      44
GAB200242   47426   47244    1673    1375   17529   20943     159     123     150     133      19      15    1331    1444      46      35
GAB200243   45775   45942    1545    1256   16948   20578     164     135     159     153      23      17    1298    1430      36      43
GAB200244   47876   47725    1535    1251   17454   20439     159     133     140     129      19      14    1191    1267      35      32
GAB200245   45806   46518    1374    1168   16779   20276     146     133     139     145      15      14    1199    1304      37      33
GAB200246   42468   43226    1283    1123   14688   18128     133     104     120     138      20      14    1116    1262      23      34
GAB200247   42060   43115    1229    1020   15180   18533     125     122     134     141      16      12    1102    1271      34      34
GAB200248   39221   40317    1036     885   12926   16004     117      91     124     129      13      10     942    1069      27      26
GAB200249   41971   42232    1076     910   14408   17638     111     107     133     120      13      10    1037    1220      32      29
GAB200250   39683   40377     938     838   13264   16216     104      98     136     119      12      10     870    1095      16      26
GAB200251   36441   37486     843     754   11806   14448      99      85     108     119       9       9     818    1081      26      23
GAB200252   36714   37359     772     682   11614   14309      85      70     108     111       7       7     756    1004      20      22
GAB200253   37289   37984     739     664   11084   13524      78      66     107      98       7       7     728     948      17      16
GAB200254   38118   38878     721     654   10554   13138      73      87     121     109       6       8     720     946      22      25
GAB200255   40666   41669     648     618   10100   12447      70      61     113     102      10       7     671     861      12      22
GAB200256   28906   29729     567     481    7115    9524      51      63      82      81       8       4     615     713      15      12
GAB200257   29883   30638     535     479    7442    9683      60      44      86      76       6       4     600     702      10      19
GAB200258   27982   29292     472     432    6220    8152      42      37      77      77       6       2     472     573      10      12
GAB200259   30969   32296     447     453    6835    8875      44      43      89      77       4       3     517     612      11      22
GAB200260   25333   26924     377     386    6070    8192      36      47      71      69       5       4     461     524       7      18
GAB200261   23460   24981     380     330    5267    7184      42      33      62      47       3       2     434     491      12      15
GAB200262   21654   23445     350     366    5372    7367      27      39      55      58       3       3     419     449       5      16
GAB200263   21491   22981     324     322    4939    6817      41      70      51      46       1       2     374     418      12      16
GAB200264   20969   22467     319     324    5073    7139      20      76      52      59       2       1     379     454      11      13
GAB200265   19060   21234     294     305    4722    6742      35      71      56      51       2       2     344     408       8      14
GAB200266   18415   20484     286     297    4508    6037      25      63      51      46       2       1     293     379       8       6
GAB200267   18484   20755     273     308    3982    5952      31      60      35      48       3       2     249     362       8       9
GAB200268   15778   18525     227     237    3577    5145      32      48      36      42       1       1     230     326       4       4
GAB200269   15337   18716     232     285    3571    5294      32      55      36      36       2       2     219     330       4       7
GAB200270   14890   18248     234     231    3261    5213      32      46      33      34       2       2     193     308       6       5
GAB200271   14535   18071     217     243    3065    4643      23      23      36      27       2       0     185     258       7       5
GAB200272   14531   17299     209     238    2766    4521      11      23      34      32       2       1     162     223       5       4
GAB200273   13194   16740     185     198    2517    4158      23      23      32      29       1       0     138     204       3       4
GAB200274   13073   16974     172     203    2521    4150      26      15      26      30       1       2     120     203       2       1
GAB200275   12133   16349     163     186    2366    3846      19      23      25      29       2       2     108     187       5       5
GAB200276   10899   15407     144     159    2068    3552      17      22      19      26       1       3      84     165       4       3
GAB200277   10938   15980     152     167    1931    3508      13      15      28      29       2       2      82     146       0       3
GAB200278    9982   15388     118     151    1712    3438      16      19      28      29       0       1      63     132       2       3
GAB200279    8717   14073     118     135    1795    3440      19      11      22      20       0       1      64     115       3       2
GAB200280    8409   13839      97     132    1407    2869      13      21      20      20       0       2      52     100       2       2
GAB200281    7454   12626      92     112    1305    2620       6      16      16      21       1       2      38      83       1       6
GAB200282    6367   11199      87     106    1232    2541      10       8      14      19       0       0      32      67       1       2
GAB200283    5645   10477      63     107    1112    2348       5      12      14      15       1       1      26      64       2       1
GAB200284    4929    9717      57     100    1022    2268       6      11      10      16       0       0      30      49       3       1
GAB200285   18438   52460     315     667    5165   15716      24      51      77     143       3       4     154     199       5      16
GAB2003 0   32819   31194    1674    1604   21075   20443     186     177      53      53      18      16    1233    1163      40      40
GAB2003 1   32708   31085    1648    1591   20641   20044     178     170      57      56      17      16    1191    1120      38      38
GAB2003 2   32955   31271    1641    1586   20655   19954     175     165      61      61      17      16    1190    1128      38      38
GAB2003 3   33215   31532    1635    1583   20497   19910     171     162      66      67      17      15    1188    1135      38      38
GAB2003 4   33922   32203    1650    1596   21039   20416     173     162      70      72      16      15    1214    1131      39      38
GAB2003 5   34354   32597    1658    1598   20913   20255     174     160      75      75      17      15    1231    1152      39      38
GAB2003 6   34857   33152    1681    1603   20691   19983     172     156      77      78      16      15    1225    1157      39      40
GAB2003 7   35444   33664    1685    1612   20783   20234     171     157      81      81      16      17    1235    1165      40      40
GAB2003 8   35734   33868    1646    1580   20638   19936     167     153      84      84      16      17    1248    1176      41      41
GAB2003 9   38131   36081    2108    1962   22679   21822     270     207     104      91      23      23    1433    1320      89      85
GAB200310   38947   36688    2024    1920   22812   21942     181     173     106      96      19      21    1440    1312      86      81
GAB200311   39432   37208    1938    1806   21762   21171     158     156      90      85      36      29    1422    1317      83      72
GAB200312   37931   35796    1791    1696   23721   22956     134     120      94      93      27      24    1405    1347      86      71
GAB200313   39521   37443    1762    1663   22677   21904     183     167     145     128      27      24    1309    1252      53      53
GAB200314   37848   35765    1700    1619   22713   21881     198     173     141     126      24      25    1295    1214      59      51
GAB200315   37756   35738    1676    1539   22070   21469     182     183     139     124      25      27    1287    1238      58      54
GAB200316   37667   35533    1617    1526   21627   20719     172     166     131     121      27      21    1231    1149      58      48
GAB200317   38450   36084    1636    1548   21618   20619     163     174     141     134      20      21    1235    1190      53      46
GAB200318   37916   35919    1613    1491   20908   20210     165     168     124     120      20      20    1139    1108      43      48
GAB200319   38501   36944    1707    1567   21241   21076     178     161     127     127      17      22    1223    1221      50      43
