MSA200473    5600    7158      42      48    1444    2241      12       9      10      15       0       1      23      52       1       2
MSA200474    5247    6798      33      48    1346    2252       4      15      14      15       0       1      23      55       1       2
MSA200475    4847    6843      37      45    1281    2142      10      11       7      17       0       0      20      51       1       0
MSA200476    5052    6928      35      50    1239    2088       8       4       6      14       0       0      19      36       1       1
MSA200477    4566    6596      25      35    1129    2061       7       7       7      16       0       1       9      34       1       1
MSA200478    3878    5708      34      32     986    1897       9       9       6      10       0       0      13      33       1       1
MSA200479    3979    6074      24      36    1079    1924       5       9       6      11       1       0      13      28       0       2
MSA200480    3514    5640      20      32     788    1639       6       5       4       5       0       1      10      18       0       0
MSA200481    2980    5157      24      24     750    1532       6       7       4       9       0       0       6      20       1       1
MSA200482    2810    5100      25      32     645    1301       6       7       3       7       1       0       8      12       0       0
MSA200483    2570    4896      21      26     585    1297       1       2       1       9       0       1       7      14       1       0
MSA200484    2056    4111      11      27     601    1255       5       2       1       7       1       0       6       9       0       1
MSA200485    8510   23413     104     221    3429    8281      22      47       5      59       1       1      14      28       1       6
MSA2005 0   10055    9522      80      77    9319    9017      10      10      81      80       1       1     198     198       2       2
MSA2005 1   10112    9580      94      90    9183    8896      11      11      78      75       1       1     188     187       2       2
MSA2005 2   10271    9725     109     105    9241    8904      13      12      77      75       1       1     184     185       2       2
MSA2005 3   10423    9876     121     116    9222    8927      13      12      77      75       1       1     183     182       3       3
MSA2005 4   10698   10142     134     127    9495    9189      14      13      77      74       2       2     186     183       3       3
MSA2005 5   10869   10296     141     134    9494    9174      15      14      78      75       2       2     188     184       3       3
MSA2005 6   11037   10479     150     141    9429    9079      15      14      77      74       2       2     184     184       3       3
MSA2005 7   11237   10657     159     148    9483    9205      16      15      78      75       2       2     186     185       3       3
MSA2005 8   11008   10447     159     147    9142    8821      16      15      76      73       2       2     179     178       4       3
MSA2005 9   11994   11351     175     163    9990    9610      18      17      82      78       2       2     192     193       4       4
MSA200510   12597   12039     184     175   10122    9885      18      17      85      82       3       2     201     202       4       4
MSA200511   12514   11898     209     200   10142   10001      20      15      86      81       4       3     208     192      10      10
MSA200512   12855   12138     209     203   10317    9952      22      15      80      78       5       3     204     211       9       9
MSA200513   13323   12620     222     198   10170    9701      15      22      93      93       4       2     217     211      12      10
MSA200514   12908   12105     206     195   10748   10408      14      14      80      84       5       3     202     213      12      10
MSA200515   13143   12383     225     210   10201    9843      27      31      99      87       4       4     189     191       5       7
MSA200516   12458   11714     206     190    9968    9548      30      25      88      92       5       3     169     175       8       6
MSA200517   12396   11560     211     197    9570    9141      27      27      79      77       4       4     175     166       7       5
MSA200518   11944   11301     192     181    9118    8689      23      29      73      63       4       3     154     150       5       4
MSA200519   12535   12009     201     199    9433    9306      27      26      76      83       4       4     171     161       4       5
MSA200520   12376   11767     199     181    9265    9196      26      23      73      67       3       2     164     162       5       5
MSA200521   11529   10900     203     179    8738    8727      23      27      72      69       4       4     158     162       5       6
MSA200522   11477   10848     198     173    8221    8359      27      22      67      66       3       3     160     154       5       5
MSA200523   11162   10629     206     158    8091    8515      19      23      63      62       3       3     152     172       4       4
MSA200524   11122   10696     201     159    7882    8381      23      18      61      61       3       3     166     171       4       4
MSA200525   10926   10589     192     161    8027    8626      21      25      62      61       3       3     167     169       6       7
MSA200526   10302   10229     187     153    7536    8284      20      23      59      62       2       3     162     176       8       4
MSA200527   10444   10327     183     157    7441    8209      18      21      55      66       3       3     158     169       6       4
MSA200528    9854    9859     168     143    6755    7634      18      20      55      60       2       2     144     159       5       5
MSA200529   10399   10362     187     157    7167    8338      18      21      58      60       4       2     172     185       5       7
MSA200530   10546   10666     189     161    6758    8117      17      17      54      61       2       2     164     189       5       5
MSA200531   10134   10458     175     146    6431    7837      15      23      63      57       3       2     170     201       6       6
MSA200532   10534   10823     188     162    6709    8129      17      22      60      62       3       3     184     220       5       5
MSA200533   11649   12038     198     161    6993    8495      15      22      61      57       2       3     184     218       7       7
MSA200534   13246   13271     223     183    7481    9269      22      23      62      71       4       5     209     236       8       8
MSA200535   12934   13050     217     179    6599    8525      18      23      70      51       3       5     219     228       6       8
MSA200536   12130   12111     212     181    5831    7600      20      23      55      49       2       3     191     208       6       8
MSA200537   11605   11527     208     176    5784    7572      20      21      60      49       3       3     203     208       6       7
MSA200538   11071   11084     204     170    5239    6642      14      17      45      49       3       3     178     192       6       5
MSA200539   12359   12296     205     188    6039    7654      22      23      60      55       2       5     198     212       6       5
MSA200540   12945   12918     201     182    5987    7624      15      23      51      51       2       4     189     206       6       6
MSA200541   13345   13415     188     173    5897    7410      18      21      54      59       3       4     187     207       5       6
MSA200542   13749   13566     193     173    5864    7464      22      20      66      52       2       4     188     193       5       6
MSA200543   13729   13677     188     163    5971    7557      13      14      57      56       3       2     182     194       5       6
MSA200544   14517   14237     179     163    6196    7562      21      21      51      51       3       3     172     184       3       5
MSA200545   14250   14044     176     160    6259    7835      18      19      57      50       1       2     172     183       5       3
MSA200546   13689   13716     153     137    5912    7451      19      13      57      53       1       2     153     163       3       7
MSA200547   13838   13861     138     145    6139    7923      17      21      58      51       3       2     164     173       4       3
MSA200548   13342   13550     125     118    5598    7243      16      15      42      42       1       2     142     154       4       5
MSA200549   13953   14064     124     144    6465    7923      17      13      54      49       1       2     151     162       4       5
MSA200550   13743   13808     131     116    6010    7453      24      22      52      51       2       1     146     158       5       5
MSA200551   13079   13372     122     111    5546    6904       6      11      50      49       2       3     128     139       3       3
MSA200552   12632   12847     103     110    5224    6489      19      22      56      48       2       2     124     154       2       6
MSA200553   12542   12837     110     104    5132    6446       8      15      48      53       1       1     115     141       2       3
MSA200554   12144   12772      96     121    4937    6240      17      13      44      53       1       2     125     150       3       5
MSA200555   11908   12488      91     102    4925    6193      12      15      57      49       1       2     109     146       3       5
MSA200556   12349   12967     100      93    4224    5752      11      16      37      53       1       2     112     139       1       3
MSA200557   12651   13171      87     114    4009    5399      13      11      41      49       1       4      97     142       3       4
MSA200558   13114   14095      96     109    3447    4655      13      14      45      40       1       0      83     116       2       4
MSA200559    9582   10412      81      88    2989    4008      12      11      42      46       1       2      88     110       4       6
MSA200560    9605   10598      83      84    2955    3985       8      14      38      35       1       2      80      99       2       5
MSA200561    9625   10549      69      71    2725    3805       4      14      31      33       0       0      65      99       1       2
MSA200562   10086   11142      73      87    2740    3991      12      10      26      36       0       1      73      96       1       1
MSA200563    8934    9794      66      78    2465    3583       7      12      28      30       0       1      62      92       2       2
MSA200564    8629    9639      64      69    2406    3580      10      14      28      29       2       1      62      90       4       2
MSA200565    8022    9073      72      71    2413    3632      19      15      29      33       1       1      60      73       1       2
MSA200566    7951    8964      61      67    2372    3362      16      11      21      26       1       0      53      68       0       3
MSA200567    7578    8813      62      66    2193    3418      10      11      23      25       1       0      54      72       2       2
MSA200568    6938    8258      55      75    1896    2873      10      12      18      25       1       0      51      65       0       2
MSA200569    6711    8184      44      63    1905    2874       7      10      22      27       0       1      39      59       2       1
MSA200570    6653    8135      58      53    1650    2779      11      15      18      19       0       0      38      57       1       1
MSA200571    5914    7328      51      61    1520    2499       7       9      13      19       0       1      36      53       3       1
MSA200572    5794    7182      49      50    1511    2410       6      10      14      25       0       1      34      59       0       1
MSA200573    5414    6929      48      53    1376    2280       5       5       8      14       0       1      21      58       1       0
MSA200574    5414    7032      42      48    1417    2217      12       9       9      15       0       1      23      50       1       2
MSA200575    5032    6635      33      47    1281    2166       4      14      13      14       0       1      21      53       1       2
MSA200576    4609    6588      37      44    1133    1931       9      10       6      15       0       0      17      46       1       0
MSA200577    4757    6697      34      49    1156    2071       8       4       6      14       0       0      19      35       1       1
MSA200578    4365    6525      25      36    1074    2052       7       7       6      15       0       1       9      33       1       1
MSA200579    3602    5462      33      32    1021    1855      10       9       6      10       0       0      13      32       1       1
MSA200580    3629    5726      23      35     823    1620       4       8       5       9       1       0      12      23       0       2
MSA200581    3262    5386      20      31     701    1482       6       5       4       5       0       1       9      17       0       0
MSA200582    2748    4912      24      24     657    1385       5       7       3       8       0       0       6      18       1       1
MSA200583    2596    4913      25      32     571    1221       6       6       2       7       1       0       8      12       0       0
MSA200584    2289    4564      20      26     562    1272       1       2       1      10       0       1       6      13       1       0
MSA200585    8694   23782     107     234    3379    8261      24      45       5      61       1       1      16      30       1       6
MSB2001 0   10386    9840      74      72    9523    9240      11      11      87      86       1       1     197     196       2       2
MSB2001 1   10459    9913      87      84    9359    9091      12      11      84      81       1       1     186     186       2       2
MSB2001 2   10621   10060     101      98    9373    9056      13      12      83      81       1       1     182     182       2       2
MSB2001 3   10792   10231     113     108    9300    9028      14      13      83      81       1       1     180     179       3       3
MSB2001 4   11111   10538     124     118    9525    9244      15      14      84      81       1       1     181     179       3       3
MSB2001 5   11317   10726     132     125    9470    9176      15      14      84      81       2       1     181     177       3       3
MSB2001 6   11835   11391     142     135    9551    9370      16      15      84      82       2       2     179     181       3       3
MSB2001 7   11936   11357     172     162    9839    9776      16      11      86      82       2       3     193     174       7       7
MSB2001 8   11880   11188     168     162    9484    9178      18      10      75      72       3       2     176     168       6       6
MSB2001 9   13019   12264     197     163   10271    9775      12      22      94      94       2       2     198     176      11       7
MSB200110   12505   11679     174     167   10616   10348      10       9      81      85       4       2     183     189      10       6
MSB200111   12789   12085     202     198    9761    9555      28      35     102      87       3       4     176     175       5       6
MSB200112   12140   11521     188     180    9851    9649      34      29      97     104       6       3     168     179       9       6
MSB200113   12164   11491     192     194    9376    9169      32      33      90      88       5       4     181     170       8       6
MSB200114   12259   11562     178     175    9524    8984      28      31      94      78       5       4     177     169       6       5
MSB200115   12355   11709     182     185    9667    9285      33      27      95     100       5       4     191     172       4       6
MSB200116   12480   11703     174     157    9813    9353      32      23      91      79       4       2     174     175       5       6
MSB200117   12217   11333     190     175    9816    9370      23      29      91      84       5       5     171     182       5       8
MSB200118   12306   11543     169     174    9643    9391      34      26      77      76       2       4     168     156       5       6
MSB200119   12828   12125     197     165   10183   10246      20      33      76      77       3       3     157     165       4       4
MSB200120   12527   11884     185     163    9738    9740      31      22      69      70       3       3     167     157       4       4
MSB200121   12076   11460     177     166    9697    9736      31      32      71      69       3       3     155     145       4       9
MSB200122   11102   10721     185     150    8581    8916      26      27      66      70       2       3     146     146       7       4
MSB200123   10955   10613     180     155    8291    8744      22      25      59      74       3       3     142     158       4       4
MSB200124   10983   10765     175     144    7967    8696      24      26      67      74       2       2     151     163       4       4
MSB200125   10441   10257     170     142    7309    8249      21      25      62      64       5       3     160     166       6       6
MSB200126   10573   10601     177     150    7146    8272      20      20      59      68       3       2     150     176       5       4
MSB200127   10356   10592     163     132    6927    8177      18      23      72      63       4       1     157     177       7       6
MSB200128   10094   10302     168     147    6716    7864      19      21      60      64       4       3     151     180       4       4
MSB200129   12215   12462     206     161    8010    9362      19      24      72      66       2       3     178     207       9       7
MSB200130   13111   13193     223     183    7537    9305      25      22      63      77       5       2     194     221       9       8
MSB200131   12569   12690     211     169    6492    8420      19      26      73      53       3       3     207     219       6       8
MSB200132   12026   11969     210     178    5919    7712      22      27      60      53       2       2     182     203       6       8
MSB200133   11311   11257     201     169    5603    7434      21      24      62      51       3       1     187     201       6       8
MSB200134   11828   11679     218     172    5819    7338      15      21      51      58       4       4     185     202       7       6
MSB200135   11712   11681     186     175    5675    7295      23      25      61      58       2       5     192     198       6       5
MSB200136   12415   12341     188     171    5749    7389      14      27      50      52       2       4     183     199       5       6
MSB200137   13224   13195     177     166    6072    7572      20      25      56      64       3       4     196     211       4       7
MSB200138   12938   12657     180     162    5604    7138      23      21      67      53       1       4     181     183       5       7
MSB200139   14616   14220     202     172    6657    8197      14      16      63      60       3       3     188     191       5       7
MSB200140   14253   13984     172     160    6198    7674      23      24      58      58       4       3     181     192       3       6
MSB200141   14038   13747     178     159    6306    7893      20      21      63      54       1       3     168     186       6       3
MSB200142   13815   13717     155     134    6320    7741      23      14      64      57       1       2     154     167       3       9
MSB200143   13715   13599     134     143    6230    7818      18      23      61      54       3       2     155     186       4       4
MSB200144   14496   14304     132     120    6721    8152      20      19      45      44       1       2     146     172       4       6
MSB200145   13523   13495     114     139    6237    7531      17      12      52      47       1       2     139     159       4       5
MSB200146   13264   13137     125     104    5892    7174      26      24      51      50       2       1     133     155       5       5
MSB200147   13066   13217     119     104    5965    7318       5      12      56      54       2       3     135     144       3       3
MSB200148   12135   12190      92     100    5080    6207      19      23      57      49       2       2     117     150       2       6
MSB200149   13023   13004     106      99    5850    6966       9      17      56      63       1       1     124     152       2       3
MSB200150   12150   12582      84     114    5036    6178      18      13      47      57       1       2     128     141       4       5
MSB200151   11887   12171      80      92    4806    5886      12      16      59      52       1       2     103     132       4       5
MSB200152   11931   12306      89      79    4325    5501      10      17      38      58       1       2     115     128       1       3
MSB200153   12261   12521      77     103    4000    5214      13      10      42      51       0       4      92     123       3       4
MSB200154   13627   14392      94     108    4093    5292      16      17      55      48       1       0      84     121       2       5
MSB200155    9103    9874      71      79    3206    4110      13      11      44      49       1       2      77      95       4       6
MSB200156    9804   10471      81      77    3081    4066       8      15      40      36       2       2      72      89       2       5
MSB200157   10006   10815      67      67    3086    4064       4      17      35      37       0       0      61     104       1       2
MSB200158   10050   10879      70      82    2629    3649      11      10      26      35       0       1      68      89       1       1
MSB200159    9314   10030      66      77    2709    3756       7      14      33      35       0       1      68     100       2       2
MSB200160    8663    9582      60      66    2381    3472       9      14      30      30       2       2      62      87       4       2
MSB200161    8253    8983      72      68    2291    3376      19      15      31      35       1       1      60      66       1       2
MSB200162    8289    8954      61      64    2380    3496      16      12      25      29       1       0      56      67       0       3
MSB200163    8122    9004      62      63    2260    3401      10      11      27      27       1       0      49      73       2       2
MSB200164    7865    8891      58      79    2239    3381      11      14      22      30       2       0      50      72       0       3
MSB200165    7430    8557      44      62    2292    3464       8      12      27      30       0       1      34      62       3       1
MSB200166    7393    8693      61      52    2043    3074      13      17      20      21       0       0      35      55       1       2
MSB200167    6691    7889      54      64    1916    2998       8      11      15      23       0       1      42      57       4       2
MSB200168    6352    7659      51      51    1906    2786       7      12      17      28       0       1      38      46       0       2
MSB200169    6294    7770      52      59    1848    2746       6       6      11      18       0       1      26      52       2       0
MSB200170    6342    7781      45      51    1832    2708      14      11      16      17       0       1      28      45       1       3
MSB200171    5957    7368      34      50    1603    2558       4      17      22      16       0       1      26      49       1       2
MSB200172    5617    7454      40      47    1495    2377      11      12      11      19       0       0      26      58       1       0
MSB200173    5773    7530      36      53    1504    2440       8       4       8      16       0       0      26      42       1       1
MSB200174    5358    7283      25      36    1439    2401       8       7       9      18       0       1      10      40       1       1
MSB200175    4543    6183      35      32    1254    2132      10       9       8      11       0       0      17      39       1       1
MSB200176    4793    6658      24      36    1176    1996       5       9       7      12       1       0      14      30       0       2
MSB200177    4367    6345      21      32    1051    2005       7       5       6       6       0       1      11      22       0       0
MSB200178    3802    6007      26      24    1071    2065       7       9       5      11       0       0       7      26       1       1
MSB200179    3616    5969      27      35    1090    1891       9       9       4      10       1       0      11      17       0       0
MSB200180    3272    5618      22      26     854    1696       2       2       2      11       0       1       9      17       1       0
MSB200181    2728    4827      11      28     814    1514       6       2       3       7       1       0       8      10       0       1
MSB200182    2506    4626      15      24     716    1393       2       7       3       6       1       0       6      10       0       2
MSB200183    2288    4490      19      18     630    1302       3       6       2       6       0       0       4       6       0       0
MSB200184    1975    3975      13      26     595    1279      11       6       1       8       0       0       5       7       0       1
MSB200185    7905   22183      83     192    3664    8326      15      41       5      53       0       1      13      25       2       3
MSB2002 0   10349    9804      76      73    9515    9226      11      10      86      85       1       1     202     201       2       2
MSB2002 1   10426    9881      89      86    9364    9090      12      11      83      80       1       1     191     190       2       2
MSB2002 2   10586   10027     103     100    9395    9071      13      12      82      80       1       1     187     187       2       2
MSB2002 3   10736   10177     115     110    9332    9052      14      13      82      80       1       1     185     184       3       3
MSB2002 4   11034   10464     127     121    9565    9276      15      14      83      80       2       1     186     184       3       3
MSB2002 5   11240   10651     135     128    9521    9220      15      14      83      80       2       2     187     183       3       3
MSB2002 6   11442   10868     143     135    9421    9090      16      14      82      79       2       2     181     181       3       3
MSB2002 7   11970   11502     154     143    9629    9515      17      16      84      81       2       2     186     187       3       3
MSB2002 8   11593   11036     174     164    9511    9383      17      12      83      79       2       3     190     173       8       7
MSB2002 9   12830   12051     189     181   10409   10034      20      12      80      77       3       2     195     189       7       7
MSB200210   13232   12452     206     177   10274    9778      13      22      95      94       3       2     209     187      11       8
MSB200211   12497   11720     181     174   10430   10216      11      10      80      83       5       2     185     188      10       7
MSB200212   12857   12174     208     203    9956    9710      29      34     104      91       3       4     186     198       5       7
MSB200213   12417   11788     197     188    9851    9647      34      28      98     105       6       4     179     189       9       6
MSB200214   12370   11646     201     199    9600    9318      32      33      90      88       5       4     188     176       8       6
MSB200215   12274   11558     186     176    9640    9071      27      30      91      77       4       4     179     168       6       5
MSB200216   12410   11706     185     185    9555    9076      31      25      90      94       4       4     185     172       4       6
MSB200217   12695   11856     186     166    9896    9418      30      23      90      78       4       2     181     179       5       6
MSB200218   11886   11177     189     178    9431    9222      22      31      80      76       4       4     159     170       4       7
MSB200219   12837   12143     182     188    9961    9853      35      27      78      79       3       4     181     167       5       6
MSB200220   12618   11907     202     169    9767    9855      20      30      72      72       3       3     160     166       4       4
MSB200221   12114   11488     191     162    9282    9312      32      23      68      68       3       3     167     158       4       4
MSB200222   11643   11071     185     163    8924    9159      28      28      67      66       3       3     154     146       4       8
MSB200223   10810   10507     189     150    8266    8747      24      25      64      67       2       3     151     169       7       4
MSB200224   11010   10722     186     160    8111    8707      21      23      59      74       3       3     154     164       4       4
MSB200225   10783   10633     176     146    7755    8544      22      27      66      72       3       2     161     171       6       5
MSB200226   10286   10224     171     145    7130    8133      20      24      60      63       4       3     163     175       6       6
MSB200227   10611   10621     179     152    7054    8211      19      20      59      67       3       2     154     178       6       4
MSB200228    9792   10067     158     131    6390    7600      16      21      64      57       3       1     147     168       6       6
MSB200229   11013   11220     194     165    7559    8904      21      23      67      71       4       3     183     212       5       5
MSB200230   12016   12345     204     161    7520    8949      17      22      67      62       2       3     179     210       8       7
MSB200231   12857   12970     220     180    7292    9011      23      25      62      75       4       2     199     233       8       7
MSB200232   12678   12813     213     172    6456    8436      18      25      73      53       3       3     216     230       6       8
MSB200233   12048   12062     211     179    5835    7669      21      26      58      52       2       2     184     206       6       9
MSB200234   11838   11630     210     175    5983    7810      22      25      65      53       3       3     200     213       6       8
MSB200235   11791   11726     218     177    5748    7225      15      20      50      57       4       4     193     206       6       6
MSB200236   11576   11580     187     175    5472    7114      22      24      58      55       2       5     190     199       6       5
MSB200237   12612   12540     195     175    5923    7580      15      26      52      53       2       4     195     205       6       6
MSB200238   12599   12608     172     163    5645    7042      18      23      51      59       3       4     184     202       4       6
MSB200239   14488   14054     202     182    6514    8132      26      24      76      59       1       4     203     210       5       8
MSB200240   14261   14009     197     170    6288    7860      13      16      60      58       3       3     184     188       5       7
MSB200241   14008   13818     174     159    5957    7459      22      23      57      57       3       3     180     192       3       6
MSB200242   14102   13831     179     160    6308    7843      20      21      61      53       1       3     171     187       5       3
MSB200243   13657   13656     153     135    6293    7767      22      14      65      60       1       2     162     184       4       9
MSB200244   14514   14181     143     150    6553    8000      19      23      57      49       3       2     150     175       3       3
MSB200245   14184   14155     131     120    6415    7986      19      18      46      45       1       2     154     175       5       6
MSB200246   13236   13284     114     137    5881    7253      16      12      50      46       1       2     135     155       4       4
MSB200247   13343   13311     126     108    6171    7582      26      25      54      53       2       1     150     164       6       5
MSB200248   12603   12814     115     103    5303    6566       5      11      50      48       2       3     121     131       3       3
MSB200249   13311   13267     103     110    6034    7192      23      26      66      55       3       2     136     170       2       6
MSB200250   12794   12896     106     100    5425    6623       8      16      53      60       1       1     123     149       2       3
MSB200251   11800   12271      84     112    4810    5934      17      13      44      54       1       2     122     138       3       5
MSB200252   11907   12260      83      94    4728    5854      11      15      58      50       1       2     104     132       3       5
MSB200253   12091   12530      94      82    4383    5638      11      17      38      56       1       2     115     129       1       3
MSB200254   12489   12789      81     109    4140    5402      14      11      44      53       1       4      98     137       4       4
MSB200255   13263   14166      93     108    4088    5294      16      17      53      47       1       0      85     123       2       4
MSB200256    9427   10216      75      83    3001    4063      12      11      41      46       1       2      75      95       3       6
MSB200257    9911   10634      83      80    3196    4124       9      15      41      37       2       2      76      97       2       5
MSB200258    9494   10298      65      65    2688    3582       4      15      31      33       0       0      60      95       1       2
MSB200259   10688   11528      75      88    2909    4041      12      11      30      39       0       1      78     104       1       1
MSB200260    8979    9949      64      78    2610    3727       7      14      31      33       0       1      66      95       2       2
MSB200261    8596    9380      61      65    2273    3366       9      14      29      29       2       2      60      84       4       2
MSB200262    8160    8975      72      69    2354    3481      19      15      31      35       1       1      62      68       1       2
MSB200263    8424    9046      62      65    2295    3369      16      12      24      28       1       0      54      69       0       3
MSB200264    8134    9204      63      65    2416    3646      10      11      27      28       1       0      52      78       2       2
MSB200265    7613    8734      57      78    2228    3421      11      14      21      29       2       0      49      71       0       3
MSB200266    7257    8475      44      63    2231    3196       8      11      24      29       0       1      35      60       3       1
MSB200267    7301    8594      61      53    1918    3097      12      17      19      21       0       0      40      57       1       2
MSB200268    6343    7660      52      63    1788    2716       8      10      15      21       0       1      42      55       4       2
MSB200269    6292    7745      51      52    1864    2755       7      12      17      29       0       1      38      47       0       2
MSB200270    6124    7537      51      57    1744    2758       6       6      11      16       0       1      25      53       2       0
MSB200271    6148    7634      45      51    1689    2518      13      11      14      16       0       1      26      43       1       3
MSB200272    5830    7222      35      50    1495    2405       4      16      21      16       0       1      28      61       1       2
MSB200273    5248    7164      38      46    1374    2257      10      11       8      18       0       0      22      55       1       0
MSB200274    5574    7401      36      52    1476    2414       8       4       8      16       0       0      25      41       1       1
MSB200275    5131    7112      25      36    1370    2311       8       7       8      17       0       1      10      39       1       1
MSB200276    4319    5968      35      32    1111    1923      10       9       7      11       0       0      14      36       1       1
MSB200277    4510    6444      24      36    1098    1981       5       9       7      12       1       0      14      30       0       2
MSB200278    4172    6285      21      33    1001    1997       7       6       6       5       0       1      11      22       0       0
MSB200279    3527    5746      26      24    1108    2019       7       9       5      11       0       0       7      26       2       1
MSB200280    3299    5630      26      34     831    1594       7       8       3       8       1       0      10      15       0       0
MSB200281    3036    5365      22      26     760    1533       2       2       2      10       0       1       8      16       1       0
MSB200282    2512    4597      11      28     712    1369       6       2       2       7       1       0       8       9       0       1
MSB200283    2310    4453      15      24     631    1306       2       7       2       6       1       0       6      10       0       2
MSB200284    2033    4180      18      18     603    1276       3       6       2       6       0       0       3       6       0       0
MSB200285    8124   22597      90     208    3573    8325      23      43       5      57       0       1      14      26       1       4
MSB2003 0   10316    9771      78      75    9500    9204      11      10      86      84       1       1     207     206       2       2
MSB2003 1   10390    9845      91      88    9359    9078      12      11      82      80       1       1     196     195       2       2
MSB2003 2   10553    9994     106     102    9403    9072      13      12      82      79       1       1     192     192       2       2
MSB2003 3   10701   10142     118     112    9356    9069      14      13      81      79       1       1     190     189       3       3
MSB2003 4   10977   10408     130     123    9599    9302      15      14      81      79       2       2     192     190       3       3
MSB2003 5   11161   10575     138     131    9562    9252      15      14      82      79       2       2     193     189       3       3
MSB2003 6   11363   10790     147     138    9473    9134      16      15      81      78       2       2     187     187       3       3
MSB2003 7   11578   10983     156     144    9502    9236      16      15      82      78       2       2     189     187       3       3
MSB2003 8   11628   11173     157     146    9314    9138      16      15      81      79       2       2     184     185       4       4
MSB2003 9   12523   11884     196     184   10435   10252      19      14      88      84       2       3     209     194       9       9
MSB200310   13036   12233     200     195   10415   10034      21      13      82      78       5       3     206     199       8       8
MSB200311   13188   12458     211     184   10096    9659      14      22      93      92       3       2     210     188      12       9
MSB200312   12573   11819     188     181   10628   10370      12      11      81      86       5       3     196     213      11       8
MSB200313   13141   12448     217     212    9958    9709      28      34     106      92       4       4     197     207       5       7
MSB200314   12626   11943     206     195   10088    9805      34      28      98     104       6       4     187     194       9       6
MSB200315   12382   11641     208     199    9722    9407      31      32      87      86       5       4     190     175       8       6
MSB200316   12330   11561     189     178    9535    8876      26      29      86      73       4       4     174     169       6       5
MSB200317   12629   11857     196     192    9645    9148      30      25      88      92       4       4     191     177       4       6
MSB200318   12348   11683     186     171    9516    9274      28      26      79      71       4       2     167     168       5       5
MSB200319   12407   11766     201     192    9744    9676      23      31      81      79       4       4     172     180       5       7
MSB200320   12627   11923     190     191    9557    9483      32      25      74      75       3       4     180     170       5       6
MSB200321   12211   11523     206     168    9317    9424      22      30      71      70       3       3     161     167       5       4
MSB200322   11680   11097     198     160    8544    8762      28      21      65      65       3       3     165     159       4       4
MSB200323   11337   10861     191     162    8601    8992      25      26      66      64       3       3     159     170       4       8
MSB200324   10883   10632     194     156    8096    8718      23      24      64      68       2       3     164     175       7       4
MSB200325   10814   10598     186     161    7893    8554      20      25      59      72       3       3     165     173       6       4
MSB200326   10631   10603     177     149    7567    8429      21      26      64      70       3       2     164     180       6       5
MSB200327   10324   10248     174     148    7038    8074      20      23      59      62       4       3     166     178       6       6
MSB200328   10032   10102     173     149    6506    7632      18      18      53      61       2       2     145     169       5       5
MSB200329   10690   10963     183     149    7196    8606      18      23      72      64       4       2     178     200       7       7
MSB200330   10849   11132     193     166    7098    8512      19      21      63      67       4       3     182     214       5       5
MSB200331   11791   12131     202     161    7271    8665      17      25      66      61       2       3     185     223       8       7
MSB200332   12953   13083     222     183    7242    9023      23      24      62      74       4       2     210     244       8       7
MSB200333   12691   12895     215     174    6361    8384      18      24      70      52       3       3     215     230       6       9
MSB200334   12590   12441     221     185    6224    8049      22      26      61      54       2       4     198     219       7       9
MSB200335   11790   11668     211     179    5905    7680      21      24      64      52       3       3     207     217       6       8
MSB200336   11642   11614     216     177    5535    7042      15      19      48      54       4       4     190     206       6       5
MSB200337   11756   11764     194     179    5640    7298      22      24      59      56       2       5     202     206       6       5
MSB200338   12014   11984     188     171    5507    7047      14      24      48      49       2       4     183     198       5       6
MSB200339   14112   13991     195     183    6560    8024      21      25      58      65       3       4     206     229       5       7
MSB200340   14130   13841     198     179    6153    7797      25      22      72      57       1       4     200     206       5       7
MSB200341   14016   13841     197     168    6043    7639      13      15      59      57       3       3     183     188       5       6
MSB200342   14069   13897     176     161    5961    7417      22      22      55      55       3       3     183     192       3       6
MSB200343   13935   13770     176     160    6283    7871      19      20      63      55       1       3     180     204       5       3
MSB200344   14453   14236     163     142    6619    7951      23      15      60      55       1       2     157     173       3       8
MSB200345   14200   14037     142     148    6256    7839      18      22      57      50       3       2     159     178       3       3
MSB200346   13884   13932     129     120    6050    7690      18      17      45      44       1       2     149     170       4       5
MSB200347   13316   13458     116     139    6161    7667      17      12      54      48       1       2     152     165       4       5
MSB200348   12870   12909     123     106    5487    6805      23      22      48      48       2       1     134     148       5       5
MSB200349   13822   13938     127     113    6300    7609       6      13      57      55       2       3     140     150       3       3
MSB200350   13076   13156     103     111    5595    6836      21      25      62      53       3       2     135     165       2       6
MSB200351   12427   12585     104     100    5179    6358       8      15      50      57       1       1     118     145       2       3
MSB200352   11823   12359      87     114    4734    5902      17      12      43      52       1       2     122     139       3       5
MSB200353   12071   12487      89      97    4790    6000      12      16      57      49       1       2     106     134       3       5
MSB200354   12319   12796      98      89    4534    5840      11      17      40      59       1       2     122     144       1       3
MSB200355   12153   12594      81     108    4138    5406      14      11      43      52       1       4      98     139       4       4
MSB200356   13736   14657      98     112    3828    5232      15      17      50      44       1       0      83     122       2       4
MSB200357    9533   10371      78      85    3113    4119      13      11      42      47       1       2      80     104       4       6
MSB200358    9406   10128      80      77    2783    3636       8      13      36      33       1       2      74      89       2       4
MSB200359   10097   10912      71      71    2974    3968       4      16      35      37       0       0      70     110       1       2
