COA200426   21659   21279    4935    5053    1465    1464     171     187     276     277      94     104     811     909     105     128
COA200427   21772   21154    4900    5086    1477    1492     178     181     270     267      83      94     832     920     105     107
COA200428   19786   19164    4603    4633    1333    1308     148     179     243     240      94      97     752     898      94     102
COA200429   21886   21159    5026    4968    1465    1472     161     204     262     271      97      92     858    1066     100     114
COA200430   20685   20051    4713    4744    1375    1397     161     199     251     259      82      79     833    1014     100     108
COA200431   20323   19985    4728    4588    1354    1384     152     190     255     264      88      94     848    1070      94     108
COA200432   21435   21495    4709    4538    1426    1440     174     193     263     276      88      93     900    1116     102     116
COA200433   22892   23255    4771    4674    1505    1523     177     188     271     269     100      89     930    1103     101     120
COA200434   23984   24226    4899    4610    1609    1568     187     210     274     267     104      85    1002    1119     114     104
COA200435   23021   23433    4729    4589    1586    1469     180     185     254     244      92      85     955    1096      92     115
COA200436   22036   22461    4550    4407    1546    1456     184     180     223     220      90      66     851     983      91      97
COA200437   22550   22884    4542    4313    1538    1496     180     190     241     237      81      75     851    1000      93      96
COA200438   21756   22244    4365    4162    1484    1394     176     171     232     219      74      71     807     920      79      88
COA200439   26359   26424    4990    4681    1836    1648     204     194     264     267      86      76     917    1026      82      88
COA200440   27281   27222    4874    4688    1699    1591     183     182     270     258      81      80     921    1002      91      95
COA200441   27722   27842    4755    4534    1667    1551     183     174     271     253      77      84     909     989      84     108
COA200442   29006   28910    4612    4545    1685    1590     163     145     239     246      97      84     878     916      75      90
COA200443   28695   28899    4555    4363    1590    1539     161     158     252     269      98      85     861     988      83      87
COA200444   30849   30193    4674    4444    1778    1614     158     150     237     237      92      68     813     878      75      89
COA200445   29718   29509    4226    4086    1629    1579     148     134     234     225      75      79     776     876      69      75
COA200446   29172   28909    4039    3988    1489    1435     144     131     230     229      74      69     746     829      58      67
COA200447   29317   29161    3924    3895    1556    1502     138     127     225     244      72      82     743     823      69      74
COA200448   26806   26942    3546    3717    1265    1224     124     106     180     219      76      70     631     750      53      66
COA200449   29170   29057    3794    3700    1494    1389     127     127     226     233      68      65     696     855      65      74
COA200450   28166   28137    3563    3546    1289    1260     110      94     205     223      73      66     633     762      61      65
COA200451   26564   26515    3266    3290    1156    1129     110      87     202     228      67      60     577     749      45      60
COA200452   25991   26274    2945    3138    1126    1091      92      96     174     200      67      62     493     688      44      53
COA200453   24509   24885    2955    3023    1037     998      81      85     155     179      61      58     468     690      44      42
COA200454   24620   24945    2917    2947    1048    1014      90      82     167     179      53      53     497     716      41      48
COA200455   23284   23899    2633    2837     980     950      65      68     152     166      50      46     456     680      38      41
