FLA200244   85780   84851   17545   17987   15591   17596    1445    1401     348     340     109     102    1834    2290     184     227
FLA200245   83776   84266   16451   16943   15041   17229    1300    1375     333     355     101      93    1821    2409     198     232
FLA200246   78679   80132   15840   16663   13538   15909    1245    1339     323     338      88      83    1745    2348     177     196
FLA200247   79051   80416   15122   16331   13975   16662    1232    1335     355     346      90      92    1830    2374     193     224
FLA200248   74056   76034   13787   14954   11819   14000    1051    1107     307     321      73      93    1585    2095     152     180
FLA200249   78866   80235   14803   15875   13273   15549    1242    1240     351     338      83     103    1819    2318     176     216
FLA200250   76466   78802   13617   14863   11998   14341    1080    1144     301     347      74      91    1681    2177     160     197
FLA200251   71652   73716   12954   14271   11190   13340    1086    1109     308     306      65      89    1563    2136     151     183
FLA200252   71741   74236   12273   14054   10690   12843     963    1083     279     293      65      74    1548    2111     137     164
FLA200253   71873   75560   11929   13491   10110   12269     958     995     288     303      56      68    1500    2017     127     159
FLA200254   74213   78353   11605   13330    9866   12077     911     997     296     320      68      88    1524    2052     135     170
FLA200255   80948   86235   11445   13478    9753   11949     872    1022     297     303      52      74    1486    1881     116     158
FLA200256   59506   63746   10905   12539    7510    9650     734     966     226     248      50      48    1305    1617     124     145
FLA200257   62603   67402   10672   12600    8130   10210     775     929     226     253      45      52    1237    1631     118     149
FLA200258   60479   65324    9730   11515    6687    8467     645     750     206     221      40      36    1047    1367      89     117
FLA200259   69426   74514   10452   12358    7527    9322     727     845     233     256      41      38    1205    1488     102     141
FLA200260   57787   64525    9379   11152    6907    8950     714     822     210     220      38      40    1106    1360      86     113
FLA200261   55384   61520    9383   11171    6364    8295     667     839     188     194      35      40    1032    1269      88     107
FLA200262   52523   59061    9169   11017    6608    8534     723     887     176     197      27      38    1021    1220      86     115
FLA200263   53696   59681    9165   10871    6157    8025     639     820     176     183      35      28     972    1159      79     102
FLA200264   53763   60978    9031   10879    6569    8394     650     847     171     189      31      27     947    1190      82     112
FLA200265   49993   57362    8511   10397    6068    7961     612     825     169     162      35      26     883    1085      67      99
FLA200266   49113   57400    8285   10115    5914    7300     578     791     145     158      31      32     744    1025      65      82
FLA200267   49625   58580    8081    9784    5421    7132     554     771     145     156      23      45     701     977      54      74
FLA200268   44499   54021    7270    9118    4719    6115     464     676     116     127      21      35     627     930      57      76
FLA200269   45826   56483    7149    9264    4673    6153     471     644     116     145      24      44     614     956      58      63
FLA200270   45639   56496    6963    8495    4330    6065     469     604     134     122      24      44     542     880      61      66
FLA200271   48164   59586    7290    8601    4085    5668     434     568     119     110      20      44     486     808      57      86
FLA200272   52122   62413    7455    8835    4121    5447     429     513     113     120      18      49     498     770      45      88
FLA200273   49101   60959    6746    8421    3841    4995     345     449      91     100      16      45     438     714      41      81
FLA200274   50114   63378    6538    8041    3666    5063     344     448     103     118      12      44     376     671      42      78
FLA200275   47672   61198    6054    7730    3470    4681     312     395      99     104      12      32     352     570      39      74
FLA200276   45209   58413    5502    7068    2933    4081     258     319      80      94      12      29     293     477      25      68
FLA200277   45023   58618    5236    6753    2513    3775     217     282      87      86      12      31     285     432      25      69
FLA200278   44299   57717    4915    6402    2237    3683     189     298      73      91       7      32     249     375      26      66
FLA200279   41530   54915    4439    6050    2347    3617     172     255      80      79       9      17     250     381      23      37
FLA200280   39275   52612    3872    5442    1739    2950     125     214      70      76       8      19     190     287      16      37
FLA200281   35921   48872    3471    5111    1589    2670     115     211      60      64       4      12     150     215      15      33
FLA200282   31295   43395    3087    4481    1441    2407     101     179      43      57       7      12     122     207      10      34
FLA200283   28110   40383    2616    4065    1180    2122      78     159      44      59       3       7     103     176      10      31
FLA200284   24041   36789    2076    3644    1059    2020      73     134      50      65       3      10      88     159       9      36
FLA200285  111138  208399   10695   22424    4348   11358     228     705     271     439      16      46     257     689      43     159
FLA2003 0   52354   49786   15996   15320   22129   21482    1574    1488     185     186      95      94    1643    1615     210     207
FLA2003 1   51937   49372   15796   15116   21285   20690    1543    1459     185     180      93      90    1615    1565     205     199
FLA2003 2   52120   49478   15774   15070   20915   20234    1545    1451     192     183      94      91    1641    1585     207     202
FLA2003 3   52371   49751   15814   15090   20406   19850    1536    1448     196     186      94      92    1672    1615     209     205
FLA2003 4   53382   50736   16032   15319   20590   20031    1577    1482     203     189      95      93    1701    1627     212     207
FLA2003 5   54003   51326   16270   15455   20226   19655    1571    1470     208     192      97      93    1743    1645     216     208
FLA2003 6   54794   52167   16535   15662   19779   19173    1556    1453     207     193      95      91    1730    1641     214     207
FLA2003 7   55698   53002   16780   15910   19684   19223    1557    1466     212     198      98      94    1765    1672     217     209
FLA2003 8   55718   52950   16760   15842   19203   18665    1531    1429     214     200      98      94    1779    1705     218     210
FLA2003 9   59543   56127   20031   18472   21364   20706    2477    2165     275     234      90      94    2073    2004     352     340
FLA200310   61324   58142   19854   18580   21823   20960    2415    2296     261     228     136     111    2020    1902     463     421
FLA200311   62665   59553   19679   18633   20184   19773    2414    2184     235     216     131     141    1882    1856     489     493
FLA200312   62434   59101   19483   18549   22761   22174    2709    2648     250     235     137     140    1948    1973     483     480
FLA200313   65406   61817   19382   18475   22039   21670    1572    1497     319     294     145     147    1909    1887     298     295
FLA200314   62527   59240   18749   17798   22368   21836    1616    1488     329     297     162     163    1865    1884     279     267
FLA200315   61592   58120   18844   17818   21867   21363    1570    1465     313     300     176     163    1824    1895     290     281
FLA200316   61555   57822   18507   17324   21303   20362    1526    1402     303     297     154     136    1776    1776     271     274
FLA200317   62052   58381   18752   17636   21280   20257    1529    1440     305     287     165     128    1810    1818     281     282
FLA200318   60673   57577   17837   16954   20493   19955    1470    1407     268     270     131     129    1669    1732     244     255
FLA200319   61000   58633   18443   17471   20683   20667    1483    1513     295     287     140     136    1772    1857     254     273
FLA200320   61341   58947   18169   17577   20385   20516    1517    1526     286     292     158     129    1805    1890     255     254
FLA200321   60110   57688   17350   16452   19589   19780    1451    1476     295     288     147     139    1775    1847     279     278
FLA200322   57122   54718   16600   15793   17389   18095    1339    1402     278     290     145     134    1716    1833     261     278
FLA200323   55752   53899   16105   15644   17244   18060    1283    1368     278     294     132     125    1654    1802     264     265
FLA200324   54278   52704   16026   15628   16406   17510    1284    1395     287     283     132     115    1628    1897     271     276
FLA200325   50786   49543   15216   15185   14739   16146    1265    1356     264     268     134     126    1584    1883     262     270
FLA200326   49957   49234   14969   15106   14602   15993    1196    1378     252     249     115     111    1543    1904     241     271
FLA200327   48275   47574   15085   15131   13720   15196    1243    1412     249     251     113     120    1584    1995     245     284
FLA200328   47295   46834   14297   14927   13052   14527    1174    1281     227     232     111     102    1482    1918     219     258
FLA200329   50800   50597   15693   16219   14677   16532    1357    1471     254     256     116     111    1746    2248     266     318
FLA200330   51341   51868   16484   16799   14136   16036    1365    1473     263     253     138     116    1809    2311     254     301
FLA200331   54393   54751   16761   16609   13993   16174    1385    1489     274     256     142     113    1906    2319     286     300
FLA200332   59676   60027   17658   17495   14105   16608    1477    1538     322     290     162     124    2021    2421     304     322
FLA200333   60564   61006   17487   17494   13280   15725    1516    1550     299     270     151     123    1980    2349     304     304
FLA200334   61640   60734   18334   17895   13632   15910    1578    1635     291     273     165     115    2066    2373     307     288
FLA200335   61116   60079   18157   18157   13835   15930    1590    1593     299     274     165     118    1980    2372     302     292
FLA200336   62981   62414   18674   18944   13889   15994    1564    1542     308     267     150     123    1883    2252     281     285
FLA200337   66912   66253   19520   19541   15107   17166    1641    1586     295     274     168     126    1948    2379     262     284
FLA200338   69090   68336   18792   19174   14555   16525    1534    1502     296     278     145     111    1855    2281     256     244
FLA200339   81283   79577   21156   21502   16970   19014    1720    1710     365     316     158     127    2159    2555     288     284
FLA200340   81123   80059   20816   21385   16262   18321    1645    1656     342     320     154     128    2145    2596     262     269
FLA200341   82108   81481   19370   20165   15652   17979    1484    1570     353     327     143     115    2010    2457     253     265
FLA200342   83073   82771   19740   20141   15365   17724    1513    1511     358     335     124     109    2031    2397     238     255
FLA200343   82337   82506   18097   18894   15775   18184    1455    1506     390     352     133     106    2103    2582     245     277
FLA200344   85793   85131   17991   18749   15897   18202    1478    1460     336     324     113      99    1866    2343     213     233
FLA200345   84473   84600   17429   18079   14951   17330    1436    1455     356     349     114     108    1910    2395     196     241
FLA200346   82520   83519   16334   16946   14256   16668    1291    1372     325     346     101      92    1807    2378     198     235
FLA200347   79604   81655   16216   17151   14255   16904    1379    1475     345     358      99      90    1909    2515     195     215
FLA200348   76680   78438   14789   16035   12496   15043    1156    1237     318     314      83     106    1667    2168     177     211
FLA200349   81717   83230   15331   16496   14120   16296    1297    1341     356     365      87     107    1868    2398     183     213
FLA200350   78483   80607   14780   15949   12394   14897    1203    1256     336     328      82     101    1785    2277     174     215
FLA200351   75250   77849   13419   14789   11548   13877    1093    1153     287     336      72      90    1617    2147     156     197
FLA200352   72676   75179   13165   14611   11107   13390    1109    1163     305     304      66      89    1577    2144     154     188
FLA200353   73613   76467   12625   14537   10927   13262    1022    1168     280     293      66      75    1572    2130     144     172
FLA200354   74163   78030   12313   13986   10570   12809    1038    1070     302     323      60      75    1631    2166     140     175
FLA200355   74027   78944   11564   13422   10002   12244     985    1069     296     318      70      90    1554    2070     139     175
FLA200356   85753   91299   12070   14196    9276   11932     869    1089     287     294      52      72    1473    1847     116     158
FLA200357   61483   66086   11201   13003    7890    9907     810    1043     236     260      54      51    1382    1721     133     156
FLA200358   60690   65449   10289   12193    7175    9096     715     857     207     234      42      49    1149    1513     110     144
FLA200359   65732   70550   10541   12440    7537    9492     755     894     238     254      48      42    1226    1587     107     138
FLA200360   68878   75986   10298   12544    7409    9418     761     901     225     250      41      39    1191    1497     101     143
FLA200361   59040   64906    9537   11193    6722    8831     741     886     204     216      38      39    1112    1359      87     115
FLA200362   56287   63013    9485   11434    6662    8740     729     947     196     202      38      41    1096    1359      94     119
FLA200363   54964   61147    9531   11364    6478    8375     740     896     173     194      27      36    1045    1238      86     119
FLA200364   55375   62643    9378   11369    6710    8753     736     938     185     198      37      30    1037    1280      86     114
FLA200365   53090   60833    8918   10896    6641    8625     685     924     169     186      31      28     954    1188      83     113
FLA200366   49854   57665    8535   10498    6013    7456     633     822     159     158      33      24     832    1070      64      97
FLA200367   49559   57647    8417   10225    5636    7465     589     852     145     158      32      50     755    1045      67      82
FLA200368   48175   57780    7895    9706    5150    6549     561     757     145     153      24      42     715     995      56      73
FLA200369   45289   55529    7472    9434    4710    6138     499     703     118     132      22      39     655     984      61      79
FLA200370   45085   55176    7114    9120    4505    6261     492     676     118     140      25      46     620     935      63      61
FLA200371   44977   55931    6939    8478    4090    5720     462     587     128     117      23      42     527     856      59      98
FLA200372   48005   58876    7314    8576    3920    5411     439     562     122     116      21      48     501     860      59      90
FLA200373   49337   60351    7117    8643    3867    5235     421     511     102     114      16      48     457     742      41      83
FLA200374   48254   60262    6704    8461    3808    4973     363     470      90     101      16      46     434     708      41      82
FLA200375   48819   61961    6491    8003    3554    4916     351     451      99     117      12      44     356     650      41      78
FLA200376   46072   58973    5945    7597    3114    4248     295     374      95     100      11      32     338     537      37      71
FLA200377   43268   56556    5391    6992    2744    4075     258     333      83      95      13      30     302     475      26      68
FLA200378   43957   58088    5210    6846    2386    3780     219     297      84      85      12      32     272     427      25      68
FLA200379   41850   55176    4766    6272    2302    3621     207     319      77      91       8      32     257     392      27      67
FLA200380   37666   51175    4144    5723    1855    3072     141     230      70      71       8      16     216     340      20      39
FLA200381   36410   49852    3676    5248    1593    2702     120     204      65      72       7      18     171     270      15      36
FLA200382   33134   46098    3288    4925    1434    2455     109     201      58      64       4      12     138     211      14      34
FLA200383   29026   41501    2948    4382    1288    2272      95     176      44      59       7      12     120     205      10      36
FLA200384   25131   37367    2439    3836    1155    2088      79     164      46      61       3       8      96     174      10      33
FLA200385  115346  215371   11380   23699    4485   11729     260     751     298     483      17      52     274     773      46     180
FLA2004 0   52369   49798   16414   15716   22480   21808    1645    1554     187     187     100      99    1662    1634     221     218
FLA2004 1   51810   49249   16182   15482   21603   20985    1613    1523     186     181      98      95    1634    1583     216     209
FLA2004 2   51857   49226   16143   15419   21223   20518    1615    1515     193     185      98      96    1660    1605     218     213
FLA2004 3   51975   49372   16164   15421   20699   20122    1604    1511     198     188      99      96    1692    1635     220     215
FLA2004 4   52851   50228   16376   15645   20874   20294    1648    1549     204     190     100      97    1722    1648     223     217
FLA2004 5   53347   50700   16602   15768   20499   19907    1645    1538     208     193     102      97    1766    1667     226     219
FLA2004 6   54002   51410   16860   15969   20016   19390    1630    1521     208     193     100      96    1755    1665     225     217
FLA2004 7   54791   52135   17091   16204   19887   19408    1632    1535     212     197     102      98    1791    1697     228     220
FLA2004 8   53533   50953   16754   15847   18944   18439    1576    1471     209     196     100      97    1764    1692     223     215
FLA2004 9   59543   56409   18587   17536   21045   20415    1744    1630     233     216     110     105    1947    1874     246     237
FLA200410   59688   56206   20642   19074   21310   20623    2538    2223     281     240     100     103    2133    2055     381     367
FLA200411   60250   57288   20116   18923   21336   20570    2431    2329     262     229     141     116    2007    1927     477     436
FLA200412   61968   58999   20149   19167   20593   20084    2517    2269     243     227     140     153    1966    1985     521     535
FLA200413   62831   59519   20254   19285   22662   22097    2742    2684     260     242     145     148    2036    2058     514     511
FLA200414   65373   61604   20116   18993   22430   21946    1677    1577     321     295     160     152    1932    1945     318     307
FLA200415   62644   59304   19550   18453   22735   22214    1715    1601     330     301     168     171    1882    1911     295     282
FLA200416   61940   58224   19542   18363   21726   21012    1647    1501     306     293     184     165    1813    1859     295     293
FLA200417   62655   58675   19380   18053   21653   20674    1637    1495     310     300     162     144    1838    1811     287     293
FLA200418   60460   57636   18677   17807   20570   20100    1564    1499     279     269     155     125    1685    1705     276     276
FLA200419   63430   60633   19085   18308   21298   21072    1584    1580     280     288     143     143    1787    1877     270     285
FLA200420   60585   58136   18660   17726   20084   20215    1545    1581     292     283     144     139    1778    1875     263     283
FLA200421   59937   57592   17994   17425   19650   19889    1525    1547     295     299     163     135    1826    1937     276     268
FLA200422   58548   56389   17230   16381   18256   18850    1414    1457     292     286     151     142    1727    1845     290     297
FLA200423   56227   54233   16714   16026   16983   18005    1377    1466     282     292     151     139    1721    1887     274     296
FLA200424   56785   55181   16831   16454   17122   18263    1352    1446     289     305     143     135    1707    1956     284     293
FLA200425   53441   52183   16204   15937   16121   17373    1330    1452     287     283     137     122    1665    1959     285     292
FLA200426   50305   49666   15464   15656   14585   16121    1292    1419     261     267     136     131    1609    1968     276     285
FLA200427   50458   49615   15483   15630   14585   16056    1281    1473     255     252     127     117    1603    1986     252     286
FLA200428   45882   45389   14632   14980   12841   14293    1242    1387     230     233     107     115    1495    1923     234     280
FLA200429   51774   51193   16066   16864   14805   16550    1404    1542     259     262     132     120    1750    2223     259     308
FLA200430   50132   50241   15726   16498   13913   15924    1347    1480     243     248     119     111    1724    2234     262     315
FLA200431   50419   51039   16496   16955   13788   15648    1383    1480     261     253     139     120    1830    2321     262     311
FLA200432   54926   55282   17178   17163   13954   16315    1451    1562     277     263     148     117    1951    2391     297     313
FLA200433   59740   60425   17949   17995   14027   16650    1518    1632     314     285     167     128    2029    2444     306     329
FLA200434   63221   62853   18543   18465   14235   16576    1682    1696     319     281     165     131    2138    2483     335     329
FLA200435   61566   61152   18538   18389   13529   15762    1630    1661     289     271     166     117    2080    2426     312     299
FLA200436   60416   59635   18169   18322   13376   15578    1577    1598     287     263     162     116    1923    2342     298     290
FLA200437   63871   63407   19194   19583   14320   16424    1681    1630     316     275     161     129    1971    2368     297     302
